Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-04-27,TITAN.NS,972.0,978.0,963.5999755859376,970.0,939.9693603515624,1049687,0.0,0.0
2018-04-30,TITAN.NS,970.5,984.9000244140624,968.0,981.7999877929688,951.404052734375,1083840,0.0,0.0
2018-05-02,TITAN.NS,981.9500122070312,985.4500122070312,960.4000244140624,964.5,934.6396484375,1027474,0.0,0.0
2018-05-03,TITAN.NS,964.7999877929688,977.75,951.0,959.3499755859376,929.6491088867188,1585290,0.0,0.0
2018-05-04,TITAN.NS,961.0,966.0,952.3499755859376,958.0999755859376,928.4378051757812,958663,0.0,0.0
2018-05-07,TITAN.NS,962.0,980.9000244140624,957.2999877929688,968.9500122070312,938.951904296875,1987395,0.0,0.0
2018-05-08,TITAN.NS,978.9500122070312,978.9500122070312,963.0,968.0999755859376,938.128173828125,1979745,0.0,0.0
2018-05-09,TITAN.NS,974.9000244140624,995.5999755859376,971.0,985.7000122070312,955.183349609375,4201827,0.0,0.0
2018-05-10,TITAN.NS,991.4000244140624,993.8499755859376,965.5499877929688,973.0999755859376,942.9734497070312,3434978,0.0,0.0
2018-05-11,TITAN.NS,990.0,991.8499755859376,952.0,956.0499877929688,926.4512939453124,5712581,0.0,0.0
2018-05-14,TITAN.NS,960.0,962.0,917.0499877929688,920.0,891.5174560546875,3754208,0.0,0.0
2018-05-15,TITAN.NS,925.0,944.4500122070312,909.25,931.0,902.1768798828124,3154028,0.0,0.0
2018-05-16,TITAN.NS,928.0,939.5,915.8499755859376,931.1500244140624,902.3222045898438,1923381,0.0,0.0
2018-05-17,TITAN.NS,935.8499755859376,949.0,927.7000122070312,936.5,907.506591796875,2895005,0.0,0.0
2018-05-18,TITAN.NS,937.0,945.8499755859376,930.2999877929688,939.9500122070312,910.8497314453124,2574768,0.0,0.0
2018-05-21,TITAN.NS,940.5999755859376,944.5,912.75,915.25,886.9144287109375,1233987,0.0,0.0
2018-05-22,TITAN.NS,915.0,930.8499755859376,904.0499877929688,914.2000122070312,885.8968505859375,2086584,0.0,0.0
2018-05-23,TITAN.NS,914.2000122070312,923.0,908.0999755859376,920.0999755859376,891.6141967773438,1938630,0.0,0.0
2018-05-24,TITAN.NS,923.0,926.7999877929688,913.9500122070312,921.2999877929688,892.7770385742188,1209456,0.0,0.0
2018-05-25,TITAN.NS,923.3499755859376,938.5999755859376,915.0999755859376,924.4000244140624,895.78125,1700500,0.0,0.0
2018-05-28,TITAN.NS,928.0,935.5999755859376,917.5,928.9000244140624,900.141845703125,1139544,0.0,0.0
2018-05-29,TITAN.NS,929.0,930.5,912.0,914.5,886.1876220703125,999806,0.0,0.0
2018-05-30,TITAN.NS,906.0,919.0,897.2000122070312,913.5999755859376,885.3154907226562,1911011,0.0,0.0
2018-05-31,TITAN.NS,918.7000122070312,924.0,890.1500244140625,900.0999755859375,872.2334594726562,4903734,0.0,0.0
2018-06-01,TITAN.NS,907.5,912.3499755859376,898.0,900.0,872.1365356445312,1392273,0.0,0.0
2018-06-04,TITAN.NS,906.0,907.9500122070312,881.5999755859375,885.3499755859375,857.9401245117188,1529852,0.0,0.0
2018-06-05,TITAN.NS,885.0,886.4500122070312,858.2000122070312,863.9500122070312,837.20263671875,2948255,0.0,0.0
2018-06-06,TITAN.NS,860.0999755859375,904.0,853.2999877929688,899.4500122070312,871.6035766601562,2854320,0.0,0.0
2018-06-07,TITAN.NS,902.0999755859376,906.7000122070312,884.2000122070312,887.1500244140625,859.6843872070312,2875636,0.0,0.0
2018-06-08,TITAN.NS,887.1500244140625,898.0,880.4000244140625,896.0,868.2604370117188,1672490,0.0,0.0
2018-06-11,TITAN.NS,897.0,914.0,896.0,903.3499755859376,875.3828125,2032601,0.0,0.0
2018-06-12,TITAN.NS,903.4500122070312,911.0,901.0999755859376,904.7000122070312,876.6911010742188,1426736,0.0,0.0
2018-06-13,TITAN.NS,906.7000122070312,926.7999877929688,905.0,918.1500244140624,889.7247314453125,2933810,0.0,0.0
2018-06-14,TITAN.NS,918.1500244140624,921.3499755859376,903.25,905.25,877.2239990234375,2004165,0.0,0.0
2018-06-15,TITAN.NS,910.7999877929688,916.9000244140624,898.5,903.4500122070312,875.4797973632812,2364375,0.0,0.0
2018-06-18,TITAN.NS,904.0,905.25,891.7000122070312,897.7000122070312,869.9077758789062,1309586,0.0,0.0
2018-06-19,TITAN.NS,896.0,896.4500122070312,886.0,889.0,861.4771118164062,1833168,0.0,0.0
2018-06-20,TITAN.NS,892.0,897.0,880.5,888.3499755859375,860.8472290039062,1850681,0.0,0.0
2018-06-21,TITAN.NS,894.0,894.7999877929688,866.0,868.4000244140625,841.514892578125,1274479,0.0,0.0
2018-06-22,TITAN.NS,870.7000122070312,881.75,859.0,877.5499877929688,850.3815307617188,2183928,0.0,0.0
2018-06-25,TITAN.NS,878.0,885.2999877929688,862.0,864.0,837.2511596679688,1217765,0.0,0.0
2018-06-26,TITAN.NS,863.9000244140625,874.5,862.0,872.1500244140625,845.1487426757812,1801638,0.0,0.0
2018-06-27,TITAN.NS,872.0,879.5,867.0,869.6500244140625,842.7261962890625,2037781,0.0,0.0
2018-06-28,TITAN.NS,868.0,868.0,830.0,836.3499755859375,810.4571533203125,9824968,0.0,0.0
2018-06-29,TITAN.NS,826.0499877929688,881.7999877929688,826.0499877929688,878.5,851.30224609375,4960179,0.0,0.0
2018-07-02,TITAN.NS,883.0999755859375,906.9000244140624,870.1500244140625,897.4000244140625,869.6170654296875,3353006,0.0,0.0
2018-07-03,TITAN.NS,890.2000122070312,902.7999877929688,883.7999877929688,893.2000122070312,865.5470581054688,2770123,0.0,0.0
2018-07-04,TITAN.NS,893.25,899.3499755859375,882.5,886.5499877929688,859.1029663085938,1104449,0.0,0.0
2018-07-05,TITAN.NS,869.5999755859375,870.75,833.25,838.0,812.0560302734375,6128988,0.0,0.0
2018-07-06,TITAN.NS,838.0,848.5,813.0,829.6500244140625,803.9644775390625,6884175,0.0,0.0
2018-07-09,TITAN.NS,834.9000244140625,836.2999877929688,817.6500244140625,821.7999877929688,796.3576049804688,4098360,0.0,0.0
2018-07-10,TITAN.NS,823.0,840.0,822.4000244140625,832.8499755859375,807.0654296875,2670508,0.0,0.0
2018-07-11,TITAN.NS,833.1500244140625,833.1500244140625,805.5999755859375,809.5,784.4383544921875,2909483,0.0,0.0
2018-07-12,TITAN.NS,816.3499755859375,823.25,804.0,808.4500122070312,783.4209594726562,2832418,0.0,0.0
2018-07-13,TITAN.NS,813.0,842.0,799.6500244140625,838.7000122070312,812.734375,4995028,0.0,0.0
2018-07-16,TITAN.NS,839.0,844.0999755859375,816.0999755859375,831.2000122070312,805.466552734375,3256321,0.0,0.0
2018-07-17,TITAN.NS,831.4000244140625,855.2000122070312,826.0,845.1500244140625,818.9847412109375,2849218,0.0,0.0
2018-07-18,TITAN.NS,848.0,856.0999755859375,838.0999755859375,846.2000122070312,820.002197265625,2660188,0.0,0.0
2018-07-19,TITAN.NS,851.9000244140625,874.7999877929688,847.0499877929688,869.8499755859375,842.919921875,3924410,0.0,0.0
2018-07-20,TITAN.NS,869.0,876.5999755859375,857.4000244140625,860.4000244140625,833.7625732421875,2048572,0.0,0.0
2018-07-23,TITAN.NS,859.0,866.0,845.2000122070312,858.75,835.806396484375,1334621,3.75,0.0
2018-07-24,TITAN.NS,859.0,870.9000244140625,851.5,861.6500244140625,838.6289672851562,2015425,0.0,0.0
2018-07-25,TITAN.NS,868.0,871.5999755859375,853.0,865.9000244140625,842.765380859375,1453640,0.0,0.0
2018-07-26,TITAN.NS,869.9500122070312,869.9500122070312,850.5,854.5,831.669921875,1167616,0.0,0.0
2018-07-27,TITAN.NS,859.9500122070312,894.5,852.2000122070312,884.0999755859375,860.4791870117188,3210162,0.0,0.0
2018-07-30,TITAN.NS,882.7999877929688,903.0,880.7999877929688,892.0499877929688,868.2167358398438,2418684,0.0,0.0
2018-07-31,TITAN.NS,893.0,914.0,886.4000244140625,912.3499755859376,887.9743041992188,2165312,0.0,0.0
2018-08-01,TITAN.NS,915.0,920.5,905.2999877929688,917.3499755859376,892.8407592773438,1818993,0.0,0.0
2018-08-02,TITAN.NS,915.0,933.5999755859376,909.25,921.5,896.8798828125,2313020,0.0,0.0
2018-08-03,TITAN.NS,930.0,942.0,902.2000122070312,919.2000122070312,894.641357421875,9358217,0.0,0.0
2018-08-06,TITAN.NS,928.7000122070312,939.0999755859376,896.75,901.6500244140624,877.560302734375,3763151,0.0,0.0
2018-08-07,TITAN.NS,904.6500244140624,931.9000244140624,898.7000122070312,927.25,902.4763793945312,4450696,0.0,0.0
2018-08-08,TITAN.NS,929.0999755859376,936.5,921.0,935.0,910.0192260742188,2163746,0.0,0.0
2018-08-09,TITAN.NS,934.7999877929688,934.7999877929688,909.2999877929688,915.2999877929688,890.845458984375,2536080,0.0,0.0
2018-08-10,TITAN.NS,915.0,932.0,913.0,920.0999755859376,895.5172729492188,2105317,0.0,0.0
2018-08-13,TITAN.NS,915.0,924.0,910.5499877929688,913.6500244140624,889.2396850585938,1316517,0.0,0.0
2018-08-14,TITAN.NS,914.2000122070312,927.0,914.0499877929688,925.5999755859376,900.870361328125,1404450,0.0,0.0
2018-08-16,TITAN.NS,924.0,929.0,917.0,919.4500122070312,894.8847045898438,1196749,0.0,0.0
2018-08-17,TITAN.NS,924.9000244140624,945.0,921.5499877929688,941.5499877929688,916.3942260742188,2697290,0.0,0.0
2018-08-20,TITAN.NS,942.0,943.5,914.1500244140624,921.7000122070312,897.0745849609375,2529831,0.0,0.0
2018-08-21,TITAN.NS,924.6500244140624,927.9500122070312,905.7999877929688,916.2999877929688,891.8187866210938,2531200,0.0,0.0
2018-08-23,TITAN.NS,925.0,926.4000244140624,907.0999755859376,911.9000244140624,887.536376953125,1571386,0.0,0.0
2018-08-24,TITAN.NS,912.4000244140624,915.9000244140624,882.5,885.3499755859375,861.6957397460938,3218302,0.0,0.0
2018-08-27,TITAN.NS,894.0,900.0,887.0999755859375,890.9000244140625,867.0974731445312,1789147,0.0,0.0
2018-08-28,TITAN.NS,895.0,897.75,871.5499877929688,888.2999877929688,864.5668334960938,3563757,0.0,0.0
2018-08-29,TITAN.NS,888.0,895.5999755859375,876.5,882.7999877929688,859.2138061523438,1863018,0.0,0.0
2018-08-30,TITAN.NS,884.4500122070312,891.0,876.0,878.3499755859375,854.8826904296875,1758855,0.0,0.0
2018-08-31,TITAN.NS,881.0,894.7999877929688,877.0999755859375,891.9000244140625,868.0707397460938,1677232,0.0,0.0
2018-09-03,TITAN.NS,896.8499755859375,921.3499755859376,891.1500244140625,912.75,888.3636474609375,4972521,0.0,0.0
2018-09-04,TITAN.NS,917.0,928.4000244140624,877.0999755859375,880.9000244140625,857.3646850585938,3880086,0.0,0.0
2018-09-05,TITAN.NS,875.0999755859375,882.4000244140625,851.6500244140625,863.9000244140625,840.8187866210938,2990706,0.0,0.0
2018-09-06,TITAN.NS,871.0,883.5,858.0999755859375,867.1500244140625,843.98193359375,2399973,0.0,0.0
2018-09-07,TITAN.NS,871.0,876.0,861.0499877929688,867.4500122070312,844.2739868164062,1297983,0.0,0.0
2018-09-10,TITAN.NS,864.0,868.0,850.0,857.5499877929688,834.6384887695312,1576682,0.0,0.0
2018-09-11,TITAN.NS,860.0,860.9000244140625,815.7999877929688,820.75,798.8215942382812,4918816,0.0,0.0
2018-09-12,TITAN.NS,817.0,838.3499755859375,790.1500244140625,826.4500122070312,804.3694458007812,6728840,0.0,0.0
2018-09-14,TITAN.NS,838.0,852.0,829.25,842.5999755859375,820.087890625,3329172,0.0,0.0
2018-09-17,TITAN.NS,834.7999877929688,838.0,816.7000122070312,823.4500122070312,801.4495239257812,2843632,0.0,0.0
2018-09-18,TITAN.NS,819.0,843.9500122070312,818.6500244140625,824.9000244140625,802.86083984375,3331397,0.0,0.0
2018-09-19,TITAN.NS,812.5,829.7999877929688,786.0999755859375,823.5999755859375,801.5955200195312,5347338,0.0,0.0
2018-09-21,TITAN.NS,834.2000122070312,836.6500244140625,779.2000122070312,800.5999755859375,779.2100219726562,4259892,0.0,0.0
2018-09-24,TITAN.NS,801.7999877929688,805.0,773.3499755859375,791.0999755859375,769.9638061523438,3244812,0.0,0.0
2018-09-25,TITAN.NS,791.0,814.2999877929688,778.1500244140625,796.8499755859375,775.5601806640625,3150095,0.0,0.0
2018-09-26,TITAN.NS,812.0,820.0,802.1500244140625,814.7000122070312,792.933349609375,4080359,0.0,0.0
2018-09-27,TITAN.NS,833.5999755859375,843.6500244140625,815.5,821.4500122070312,799.5029296875,7668506,0.0,0.0
2018-09-28,TITAN.NS,823.0999755859375,831.1500244140625,794.3499755859375,805.5999755859375,784.076416015625,3145969,0.0,0.0
2018-10-01,TITAN.NS,800.0,814.4000244140625,782.0,809.75,788.1156616210938,2445752,0.0,0.0
2018-10-03,TITAN.NS,811.5,813.0,791.2000122070312,794.5,773.27294921875,3478716,0.0,0.0
2018-10-04,TITAN.NS,785.0,797.5,760.2999877929688,776.7000122070312,755.9486694335938,4579535,0.0,0.0
2018-10-05,TITAN.NS,788.25,815.7000122070312,784.0,792.0999755859375,770.9371337890625,7398167,0.0,0.0
2018-10-08,TITAN.NS,792.0,819.0,774.7000122070312,813.5499877929688,791.8140869140625,3961739,0.0,0.0
2018-10-09,TITAN.NS,818.9500122070312,820.9500122070312,732.2999877929688,749.5,729.4752197265625,8683946,0.0,0.0
2018-10-10,TITAN.NS,746.0,796.3499755859375,740.0,788.5499877929688,767.4819946289062,7285084,0.0,0.0
2018-10-11,TITAN.NS,764.0,798.0,754.5499877929688,778.9000244140625,758.08984375,3766505,0.0,0.0
2018-10-12,TITAN.NS,784.0,809.75,777.0999755859375,805.1500244140625,783.6384887695312,4322158,0.0,0.0
2018-10-15,TITAN.NS,805.2000122070312,812.0,788.75,807.2000122070312,785.6337280273438,2234430,0.0,0.0
2018-10-16,TITAN.NS,811.0,819.6500244140625,808.0,810.5999755859375,788.94287109375,2347048,0.0,0.0
2018-10-17,TITAN.NS,817.0999755859375,823.2999877929688,792.5499877929688,800.0999755859375,778.723388671875,2975579,0.0,0.0
2018-10-19,TITAN.NS,810.0,810.0,782.5,788.7000122070312,767.6279907226562,2892515,0.0,0.0
2018-10-22,TITAN.NS,793.4000244140625,795.9000244140625,773.2000122070312,774.7999877929688,754.099365234375,2766247,0.0,0.0
2018-10-23,TITAN.NS,771.9000244140625,787.0,766.1500244140625,778.2000122070312,757.4085083007812,2239883,0.0,0.0
2018-10-24,TITAN.NS,785.3499755859375,794.7999877929688,772.25,791.5999755859375,770.4505004882812,2060580,0.0,0.0
2018-10-25,TITAN.NS,785.0,796.0,777.7999877929688,791.25,770.1098022460938,1681346,0.0,0.0
2018-10-26,TITAN.NS,790.0,820.0,786.6500244140625,806.9000244140625,785.3417358398438,3738778,0.0,0.0
2018-10-29,TITAN.NS,813.0,834.4500122070312,807.6500244140625,829.75,807.5812377929688,2473393,0.0,0.0
2018-10-30,TITAN.NS,829.0,841.4000244140625,819.4000244140625,830.5,808.3111572265625,1876874,0.0,0.0
2018-10-31,TITAN.NS,837.5,847.9000244140625,818.5,844.5999755859375,822.034423828125,2435865,0.0,0.0
2018-11-01,TITAN.NS,844.5999755859375,862.9000244140625,834.4000244140625,854.4500122070312,831.6213989257812,2485725,0.0,0.0
2018-11-02,TITAN.NS,860.0,884.0,857.9000244140625,871.0,847.7291259765625,3078543,0.0,0.0
2018-11-05,TITAN.NS,870.0,872.4000244140625,856.5499877929688,863.7000122070312,840.6242065429688,1903690,0.0,0.0
2018-11-06,TITAN.NS,869.0,877.5999755859375,840.2000122070312,846.25,823.640380859375,2504504,0.0,0.0
2018-11-07,TITAN.NS,855.0,855.9500122070312,847.5999755859375,850.1500244140625,827.436279296875,331169,0.0,0.0
2018-11-09,TITAN.NS,855.0,865.0,844.0,847.6500244140625,825.0029907226562,3528039,0.0,0.0
2018-11-12,TITAN.NS,857.0,901.5,843.2000122070312,894.75,870.8446655273438,13985301,0.0,0.0
2018-11-13,TITAN.NS,889.2000122070312,899.6500244140625,879.0999755859375,897.5,873.5211791992188,4432001,0.0,0.0
2018-11-14,TITAN.NS,897.0499877929688,897.5,883.0,892.2000122070312,868.3626708984375,2606605,0.0,0.0
2018-11-15,TITAN.NS,892.25,924.0,889.0,920.7999877929688,896.1986083984375,4711756,0.0,0.0
2018-11-16,TITAN.NS,921.0,928.7000122070312,912.7000122070312,921.3499755859376,896.73388671875,2769698,0.0,0.0
2018-11-19,TITAN.NS,922.0,927.0,915.0499877929688,920.5499877929688,895.955322265625,2104102,0.0,0.0
2018-11-20,TITAN.NS,919.0,925.2000122070312,908.8499755859376,915.4500122070312,890.9915161132812,1540046,0.0,0.0
2018-11-21,TITAN.NS,917.5,929.9000244140624,909.5499877929688,926.5499877929688,901.794921875,1855760,0.0,0.0
2018-11-22,TITAN.NS,929.0,933.4000244140624,911.7999877929688,915.75,891.283447265625,1617491,0.0,0.0
2018-11-26,TITAN.NS,913.0999755859376,920.5,892.5999755859375,916.4000244140624,891.9161987304688,2116814,0.0,0.0
2018-11-27,TITAN.NS,914.0,918.0,906.0,914.2999877929688,889.872314453125,1126278,0.0,0.0
2018-11-28,TITAN.NS,916.0,931.0,915.0,922.9500122070312,898.291259765625,2434110,0.0,0.0
2018-11-29,TITAN.NS,929.0499877929688,933.9000244140624,913.0,931.4000244140624,906.515380859375,1991914,0.0,0.0
2018-11-30,TITAN.NS,929.9500122070312,931.0,918.0,927.0999755859376,902.3302001953124,2738673,0.0,0.0
2018-12-03,TITAN.NS,932.5499877929688,939.7999877929688,920.5,936.25,911.23583984375,2044427,0.0,0.0
2018-12-04,TITAN.NS,935.0,940.1500244140624,921.5,923.7999877929688,899.1184692382812,1424621,0.0,0.0
2018-12-05,TITAN.NS,921.0,925.6500244140624,901.5499877929688,920.25,895.6632080078125,3020688,0.0,0.0
2018-12-06,TITAN.NS,913.0,920.0,902.0,905.75,881.5506591796875,1425935,0.0,0.0
2018-12-07,TITAN.NS,911.0,921.4500122070312,893.2999877929688,916.5999755859376,892.1107177734375,2750589,0.0,0.0
2018-12-10,TITAN.NS,905.0,916.0,898.0,907.0999755859376,882.8646240234375,1508069,0.0,0.0
2018-12-11,TITAN.NS,899.0,936.9500122070312,894.1500244140625,933.1500244140624,908.21875,2792386,0.0,0.0
2018-12-12,TITAN.NS,937.5,938.0999755859376,921.0,929.9500122070312,905.104248046875,3256275,0.0,0.0
2018-12-13,TITAN.NS,932.0999755859376,961.25,924.25,944.1500244140624,918.9248046875,4821052,0.0,0.0
2018-12-14,TITAN.NS,943.6500244140624,951.7000122070312,928.4500122070312,931.5,906.61279296875,2558651,0.0,0.0
2018-12-17,TITAN.NS,931.75,937.2000122070312,925.4000244140624,935.2999877929688,910.3110961914062,2284630,0.0,0.0
2018-12-18,TITAN.NS,932.5,938.75,930.7999877929688,933.0,908.0726928710938,2222788,0.0,0.0
2018-12-19,TITAN.NS,933.0999755859376,941.5499877929688,927.5,929.2000122070312,904.3741455078124,2237859,0.0,0.0
2018-12-20,TITAN.NS,928.0,933.0,922.2000122070312,926.75,901.98974609375,1630740,0.0,0.0
2018-12-21,TITAN.NS,927.8499755859376,927.8499755859376,897.25,900.0499877929688,876.0029296875,2972085,0.0,0.0
2018-12-24,TITAN.NS,900.0999755859375,902.7999877929688,874.0,879.8499755859375,856.3426513671875,2554749,0.0,0.0
2018-12-26,TITAN.NS,879.0,900.0,868.2000122070312,889.1500244140625,865.394287109375,3840772,0.0,0.0
2018-12-27,TITAN.NS,896.0,897.7999877929688,881.5,887.6500244140625,863.9342651367188,2160188,0.0,0.0
2018-12-28,TITAN.NS,904.0,925.75,898.7999877929688,922.7000122070312,898.0477905273438,8067914,0.0,0.0
2018-12-31,TITAN.NS,926.0,939.5,920.3499755859376,931.0,906.1260986328124,4917511,0.0,0.0
2019-01-02,TITAN.NS,923.2999877929688,937.0,923.2999877929688,932.1500244140624,907.2454223632812,2672587,0.0,0.0
2019-01-03,TITAN.NS,936.0,944.9500122070312,928.0,931.2000122070312,906.3207397460938,3292918,0.0,0.0
2019-01-04,TITAN.NS,934.0,938.9000244140624,920.2000122070312,928.4500122070312,903.6441650390624,2340304,0.0,0.0
2019-01-07,TITAN.NS,950.0,964.0,934.0999755859376,944.0499877929688,918.827392578125,5337211,0.0,0.0
2019-01-08,TITAN.NS,944.2000122070312,950.0,938.5499877929688,946.1500244140624,920.8714599609376,2039160,0.0,0.0
2019-01-09,TITAN.NS,949.0,955.3499755859376,945.3499755859376,952.9500122070312,927.4896850585938,2115974,0.0,0.0
2019-01-10,TITAN.NS,950.4000244140624,969.4000244140624,948.5499877929688,966.7000122070312,940.872314453125,2450895,0.0,0.0
2019-01-11,TITAN.NS,965.25,969.5,956.7999877929688,959.2999877929688,933.669921875,1535995,0.0,0.0
2019-01-14,TITAN.NS,958.0,961.3499755859376,949.0,957.5,931.9180297851562,864306,0.0,0.0
2019-01-15,TITAN.NS,956.0,970.7000122070312,955.0999755859376,968.2999877929688,942.429443359375,1452136,0.0,0.0
2019-01-16,TITAN.NS,965.2999877929688,970.4000244140624,959.2999877929688,961.2000122070312,935.5192260742188,1118736,0.0,0.0
2019-01-17,TITAN.NS,961.3499755859376,965.0,951.5499877929688,961.5499877929688,935.85986328125,1303576,0.0,0.0
2019-01-18,TITAN.NS,961.5499877929688,965.0,954.0499877929688,960.9500122070312,935.27587890625,1168989,0.0,0.0
2019-01-21,TITAN.NS,960.0999755859376,965.7999877929688,957.0,962.75,937.02783203125,1035360,0.0,0.0
2019-01-22,TITAN.NS,962.1500244140624,986.4000244140624,958.7000122070312,982.6500244140624,956.3961791992188,2797244,0.0,0.0
2019-01-23,TITAN.NS,987.4000244140624,987.4000244140624,957.5999755859376,962.1500244140624,936.44384765625,1574247,0.0,0.0
2019-01-24,TITAN.NS,960.2000122070312,972.2999877929688,955.9000244140624,969.6500244140624,943.7433471679688,1246903,0.0,0.0
2019-01-25,TITAN.NS,972.0,984.0,969.1500244140624,978.0,951.8704223632812,1985833,0.0,0.0
2019-01-28,TITAN.NS,978.0,981.2000122070312,955.2000122070312,958.6500244140624,933.0374145507812,1499181,0.0,0.0
2019-01-29,TITAN.NS,955.2000122070312,970.0,945.0,966.0999755859376,940.2882690429688,1411027,0.0,0.0
2019-01-30,TITAN.NS,966.0999755859376,974.9500122070312,960.0499877929688,968.9000244140624,943.0135498046876,1468812,0.0,0.0
2019-01-31,TITAN.NS,968.2000122070312,1000.0,966.5,995.7999877929688,969.1947631835938,2306391,0.0,0.0
2019-02-01,TITAN.NS,1003.0,1005.0,985.0999755859376,991.5499877929688,965.0582885742188,3424938,0.0,0.0
2019-02-04,TITAN.NS,1025.0,1050.0,1009.0499877929688,1025.75,998.3445434570312,9556052,0.0,0.0
2019-02-05,TITAN.NS,1026.949951171875,1074.0,1020.0,1066.699951171875,1038.2005615234375,7144200,0.0,0.0
2019-02-06,TITAN.NS,1066.0,1072.0,1050.5,1059.050048828125,1030.7550048828125,2449722,0.0,0.0
2019-02-07,TITAN.NS,1059.800048828125,1067.050048828125,1050.0,1056.800048828125,1028.565185546875,1293109,0.0,0.0
2019-02-08,TITAN.NS,1058.5,1076.8499755859375,1047.5999755859375,1053.25,1025.1099853515625,2576054,0.0,0.0
2019-02-11,TITAN.NS,1059.0,1063.5,1045.199951171875,1056.4000244140625,1028.1756591796875,1057548,0.0,0.0
2019-02-12,TITAN.NS,1058.0,1073.949951171875,1050.0999755859375,1066.25,1037.7623291015625,3075801,0.0,0.0
2019-02-14,TITAN.NS,1063.949951171875,1063.949951171875,1030.5,1042.25,1014.4036254882812,2182379,0.0,0.0
2019-02-15,TITAN.NS,1035.0,1052.0,1016.7999877929688,1039.0,1011.2406005859376,2566210,0.0,0.0
2019-02-18,TITAN.NS,1040.0999755859375,1040.6500244140625,1021.2999877929688,1027.3499755859375,999.90185546875,1023065,0.0,0.0
2019-02-19,TITAN.NS,1030.449951171875,1049.800048828125,1025.300048828125,1028.800048828125,1001.3131103515624,1551617,0.0,0.0
2019-02-20,TITAN.NS,1030.0,1044.4000244140625,1027.5,1032.75,1005.157470703125,1506583,0.0,0.0
2019-02-21,TITAN.NS,1039.9000244140625,1045.0,1031.25,1042.5,1014.64697265625,1220939,0.0,0.0
2019-02-22,TITAN.NS,1035.5,1044.0,1030.300048828125,1041.5999755859375,1013.7710571289062,1298608,0.0,0.0
2019-02-25,TITAN.NS,1038.0,1055.0,1035.5999755859375,1043.0,1015.1337280273438,1691809,0.0,0.0
2019-02-26,TITAN.NS,1039.0,1041.9000244140625,1016.0499877929688,1038.3499755859375,1010.6080932617188,1906268,0.0,0.0
2019-02-27,TITAN.NS,1042.9000244140625,1047.1500244140625,1013.9500122070312,1016.25,989.098388671875,1897310,0.0,0.0
2019-02-28,TITAN.NS,1018.0,1033.800048828125,1002.0499877929688,1025.199951171875,997.8091430664062,5080712,0.0,0.0
2019-03-01,TITAN.NS,1031.9000244140625,1036.0,1017.0999755859376,1021.3499755859376,994.0621337890624,1967656,0.0,0.0
2019-03-05,TITAN.NS,1023.5999755859376,1039.949951171875,1016.2000122070312,1035.0,1007.3475341796876,1577329,0.0,0.0
2019-03-06,TITAN.NS,1038.0,1060.9000244140625,1028.300048828125,1055.949951171875,1027.737548828125,2758056,0.0,0.0
2019-03-07,TITAN.NS,1069.0,1069.0,1039.0,1043.300048828125,1015.42578125,2584721,0.0,0.0
2019-03-08,TITAN.NS,1044.75,1059.550048828125,1037.0,1053.199951171875,1025.0611572265625,2179863,0.0,0.0
2019-03-11,TITAN.NS,1058.0,1074.5999755859375,1057.5999755859375,1069.199951171875,1040.6336669921875,2837644,0.0,0.0
2019-03-12,TITAN.NS,1074.949951171875,1095.949951171875,1072.0,1086.449951171875,1057.4228515625,3418782,0.0,0.0
2019-03-13,TITAN.NS,1087.4000244140625,1093.9000244140625,1065.0999755859375,1078.300048828125,1049.4906005859375,2024554,0.0,0.0
2019-03-14,TITAN.NS,1078.9000244140625,1089.0,1063.1500244140625,1086.3499755859375,1057.325439453125,1193296,0.0,0.0
2019-03-15,TITAN.NS,1087.0,1113.800048828125,1082.0,1097.25,1067.934326171875,5318660,0.0,0.0
2019-03-18,TITAN.NS,1105.0,1108.9000244140625,1092.0999755859375,1099.800048828125,1070.416259765625,1525276,0.0,0.0
2019-03-19,TITAN.NS,1102.0,1112.0,1098.5999755859375,1109.050048828125,1079.419189453125,1376594,0.0,0.0
2019-03-20,TITAN.NS,1111.0,1115.0,1098.0,1102.3499755859375,1072.8980712890625,1295061,0.0,0.0
2019-03-22,TITAN.NS,1103.5999755859375,1124.4000244140625,1093.699951171875,1102.550048828125,1073.0926513671875,2486418,0.0,0.0
2019-03-25,TITAN.NS,1102.0,1106.5,1090.4000244140625,1100.0999755859375,1070.7080078125,909855,0.0,0.0
2019-03-26,TITAN.NS,1105.0,1120.0,1088.3499755859375,1115.75,1085.940185546875,1851505,0.0,0.0
2019-03-27,TITAN.NS,1125.0,1125.0,1106.0,1116.5,1086.6700439453125,1668427,0.0,0.0
2019-03-28,TITAN.NS,1120.0,1139.550048828125,1111.449951171875,1134.25,1103.94580078125,2292966,0.0,0.0
2019-04-01,TITAN.NS,1140.0,1148.0,1116.800048828125,1120.3499755859375,1090.4173583984375,1703651,0.0,0.0
2019-04-02,TITAN.NS,1125.0,1131.1500244140625,1108.4000244140625,1111.9000244140625,1082.1929931640625,1469173,0.0,0.0
2019-04-03,TITAN.NS,1117.0,1127.199951171875,1098.050048828125,1100.5,1071.0975341796875,1553200,0.0,0.0
2019-04-04,TITAN.NS,1112.699951171875,1122.5999755859375,1094.300048828125,1106.0999755859375,1076.5478515625,2463998,0.0,0.0
