Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-11-24,MARUTI.NS,8463.400390625,8540.0,8463.400390625,8487.9501953125,7803.3125,343432,0.0,0.0
2017-11-27,MARUTI.NS,8486.0,8524.2001953125,8445.0,8508.599609375,7822.2958984375,172254,0.0,0.0
2017-11-28,MARUTI.NS,8490.599609375,8658.0,8476.0498046875,8624.150390625,7928.52734375,456041,0.0,0.0
2017-11-29,MARUTI.NS,8649.0,8696.0,8576.0,8671.349609375,7971.9189453125,382984,0.0,0.0
2017-11-30,MARUTI.NS,8650.0,8676.0,8575.0,8599.099609375,7905.49560546875,582023,0.0,0.0
2017-12-01,MARUTI.NS,8660.0,8695.0,8593.0,8609.0,7914.5986328125,436589,0.0,0.0
2017-12-04,MARUTI.NS,8659.75,8659.9501953125,8480.5498046875,8500.7998046875,7815.125,242191,0.0,0.0
2017-12-05,MARUTI.NS,8519.9501953125,8554.9501953125,8476.5,8500.400390625,7814.7568359375,213998,0.0,0.0
2017-12-06,MARUTI.NS,8494.0,8638.75,8450.0498046875,8612.400390625,7917.72412109375,420876,0.0,0.0
2017-12-07,MARUTI.NS,8615.900390625,8988.25,8614.5498046875,8882.400390625,8165.94775390625,834850,0.0,0.0
2017-12-08,MARUTI.NS,8929.7998046875,9119.0,8899.0,9042.25,8312.90234375,1006694,0.0,0.0
2017-12-11,MARUTI.NS,9108.0,9167.0,9089.75,9133.7998046875,8397.0673828125,564023,0.0,0.0
2017-12-12,MARUTI.NS,9150.0,9218.5,9100.0,9131.349609375,8394.8125,491488,0.0,0.0
2017-12-13,MARUTI.NS,9091.0,9176.0,9075.0,9120.650390625,8384.9794921875,446829,0.0,0.0
2017-12-14,MARUTI.NS,9127.0,9146.7998046875,9046.0,9112.75,8377.7158203125,655484,0.0,0.0
2017-12-15,MARUTI.NS,9170.0,9236.2998046875,9147.2998046875,9165.900390625,8426.5791015625,620495,0.0,0.0
2017-12-18,MARUTI.NS,9110.0,9344.0,8990.150390625,9309.099609375,8558.2275390625,658668,0.0,0.0
2017-12-19,MARUTI.NS,9345.0,9858.0,9326.0,9801.5,9010.9111328125,1275759,0.0,0.0
2017-12-20,MARUTI.NS,9966.0,9996.400390625,9700.25,9733.900390625,8948.7646484375,1216280,0.0,0.0
2017-12-21,MARUTI.NS,9788.0,9817.400390625,9610.0498046875,9631.0498046875,8854.208984375,849633,0.0,0.0
2017-12-22,MARUTI.NS,9665.0,9824.7998046875,9605.0,9700.0,8917.59765625,814330,0.0,0.0
2017-12-26,MARUTI.NS,9741.0,9765.0,9616.2001953125,9679.0,8898.29296875,542587,0.0,0.0
2017-12-27,MARUTI.NS,9694.0,9750.7001953125,9629.099609375,9644.099609375,8866.20703125,402886,0.0,0.0
2017-12-28,MARUTI.NS,9693.5,9693.5,9615.7998046875,9629.2001953125,8852.509765625,659995,0.0,0.0
2017-12-29,MARUTI.NS,9659.0,9769.0,9650.0,9729.5498046875,8944.765625,471554,0.0,0.0
2018-01-02,MARUTI.NS,9699.0,9718.599609375,9525.0,9554.0498046875,8783.4189453125,451227,0.0,0.0
2018-01-03,MARUTI.NS,9597.0,9598.0,9402.0,9416.599609375,8657.056640625,658281,0.0,0.0
2018-01-04,MARUTI.NS,9450.0,9488.0,9367.2001953125,9386.25,8629.154296875,562919,0.0,0.0
2018-01-05,MARUTI.NS,9458.0,9532.0,9412.5498046875,9433.849609375,8672.9150390625,732512,0.0,0.0
2018-01-08,MARUTI.NS,9488.0,9495.0,9425.0,9448.9501953125,8686.7978515625,294549,0.0,0.0
2018-01-09,MARUTI.NS,9464.7998046875,9491.4501953125,9361.0,9383.5498046875,8626.671875,427590,0.0,0.0
2018-01-10,MARUTI.NS,9387.7998046875,9454.849609375,9315.900390625,9375.849609375,8619.5947265625,394826,0.0,0.0
2018-01-11,MARUTI.NS,9410.0,9430.0,9326.0,9339.7998046875,8586.451171875,368996,0.0,0.0
2018-01-12,MARUTI.NS,9387.0,9494.75,9355.099609375,9459.150390625,8696.1748046875,685141,0.0,0.0
2018-01-15,MARUTI.NS,9499.9501953125,9508.5498046875,9340.0,9358.4501953125,8603.5966796875,385462,0.0,0.0
2018-01-16,MARUTI.NS,9371.0,9408.650390625,9300.0,9322.0498046875,8570.1337890625,364816,0.0,0.0
2018-01-17,MARUTI.NS,9316.0,9368.7998046875,9256.0,9313.900390625,8562.6416015625,390461,0.0,0.0
2018-01-18,MARUTI.NS,9350.0,9518.900390625,9332.0,9368.7001953125,8613.0205078125,686971,0.0,0.0
2018-01-19,MARUTI.NS,9325.0,9396.0,9282.0,9323.9501953125,8571.8798828125,542339,0.0,0.0
2018-01-22,MARUTI.NS,9349.0,9356.75,9271.599609375,9310.099609375,8559.1474609375,454188,0.0,0.0
2018-01-23,MARUTI.NS,9347.0,9429.2998046875,9290.0,9393.400390625,8635.7294921875,561948,0.0,0.0
2018-01-24,MARUTI.NS,9419.0,9519.9501953125,9340.4501953125,9434.9501953125,8673.9267578125,568489,0.0,0.0
2018-01-25,MARUTI.NS,9485.0,9485.0,9250.0,9278.2001953125,8529.8193359375,705224,0.0,0.0
2018-01-29,MARUTI.NS,9481.0,9714.0,9461.0,9630.7001953125,8853.8876953125,1546624,0.0,0.0
2018-01-30,MARUTI.NS,9620.0,9675.5,9550.0,9571.5498046875,8799.509765625,573988,0.0,0.0
2018-01-31,MARUTI.NS,9558.0498046875,9585.0,9458.900390625,9509.7001953125,8742.6474609375,462650,0.0,0.0
2018-02-01,MARUTI.NS,9545.0,9563.7001953125,9312.0,9401.849609375,8643.49609375,550971,0.0,0.0
2018-02-02,MARUTI.NS,9359.0,9359.0,8940.0,8990.599609375,8265.41796875,984189,0.0,0.0
2018-02-05,MARUTI.NS,8850.150390625,9120.0,8688.0,9080.599609375,8348.158203125,651062,0.0,0.0
2018-02-06,MARUTI.NS,8700.0,9113.5,8661.599609375,8984.599609375,8259.90234375,840339,0.0,0.0
2018-02-07,MARUTI.NS,9170.0,9170.0,8873.0,8921.7998046875,8202.1669921875,509440,0.0,0.0
2018-02-08,MARUTI.NS,8988.900390625,9060.0,8915.0,9030.7001953125,8302.2822265625,465683,0.0,0.0
2018-02-09,MARUTI.NS,8906.0,8986.5498046875,8870.0,8936.099609375,8215.314453125,364892,0.0,0.0
2018-02-12,MARUTI.NS,8960.0,9150.0,8960.0,9117.849609375,8382.4033203125,408523,0.0,0.0
2018-02-14,MARUTI.NS,9149.900390625,9157.5,8986.0,9001.599609375,8275.53125,357737,0.0,0.0
2018-02-15,MARUTI.NS,9049.0,9090.0,9001.0,9020.25,8292.6767578125,250781,0.0,0.0
2018-02-16,MARUTI.NS,9039.900390625,9070.0,8806.849609375,8836.9501953125,8124.1611328125,632659,0.0,0.0
2018-02-19,MARUTI.NS,8856.0,8865.849609375,8691.650390625,8724.849609375,8021.103515625,436138,0.0,0.0
2018-02-20,MARUTI.NS,8745.0,8768.9501953125,8650.0,8722.650390625,8019.0810546875,517802,0.0,0.0
2018-02-21,MARUTI.NS,8771.0,8795.0,8708.2001953125,8782.75,8074.333984375,471756,0.0,0.0
2018-02-22,MARUTI.NS,8769.0,8769.0,8601.5,8634.0498046875,7937.62841796875,638857,0.0,0.0
2018-02-23,MARUTI.NS,8665.0,8738.9501953125,8655.0498046875,8698.7998046875,7997.15478515625,567960,0.0,0.0
2018-02-26,MARUTI.NS,8758.0,9055.0,8750.0498046875,9005.349609375,8278.9775390625,869374,0.0,0.0
2018-02-27,MARUTI.NS,9093.0,9114.9501953125,8872.599609375,8891.2001953125,8174.0341796875,684609,0.0,0.0
2018-02-28,MARUTI.NS,8870.0,8934.0,8772.0,8850.9501953125,8137.033203125,680125,0.0,0.0
2018-03-01,MARUTI.NS,8874.0,8936.0498046875,8811.349609375,8873.4501953125,8157.7177734375,609369,0.0,0.0
2018-03-05,MARUTI.NS,8867.0,8867.0,8775.0,8795.099609375,8085.68701171875,388180,0.0,0.0
2018-03-06,MARUTI.NS,8855.5498046875,8885.0,8600.0,8616.5,7921.49365234375,543686,0.0,0.0
2018-03-07,MARUTI.NS,8621.7998046875,8713.849609375,8552.0,8679.099609375,7979.04296875,598715,0.0,0.0
2018-03-08,MARUTI.NS,8700.2001953125,8775.0,8651.0,8729.349609375,8025.23876953125,533856,0.0,0.0
2018-03-09,MARUTI.NS,8760.0,8774.0,8650.0,8660.599609375,7962.03466796875,323450,0.0,0.0
2018-03-12,MARUTI.NS,8719.0,8826.7998046875,8681.099609375,8810.2998046875,8099.66162109375,438339,0.0,0.0
2018-03-13,MARUTI.NS,8810.0,8848.0,8691.0,8756.0498046875,8049.78759765625,521943,0.0,0.0
2018-03-14,MARUTI.NS,8735.0,8874.0,8725.0498046875,8846.2998046875,8132.7578125,411769,0.0,0.0
2018-03-15,MARUTI.NS,8839.900390625,8875.0,8800.9501953125,8837.5498046875,8124.712890625,313431,0.0,0.0
2018-03-16,MARUTI.NS,8869.0,8869.0,8649.400390625,8676.5498046875,7976.69873046875,622932,0.0,0.0
2018-03-19,MARUTI.NS,8711.5,8800.0,8703.5498046875,8773.5,8065.8291015625,571830,0.0,0.0
2018-03-20,MARUTI.NS,8764.4501953125,8845.5,8735.0,8802.400390625,8092.39892578125,408924,0.0,0.0
2018-03-21,MARUTI.NS,8839.900390625,8945.0,8825.0498046875,8874.650390625,8158.82080078125,516020,0.0,0.0
2018-03-22,MARUTI.NS,8870.0,8910.5,8684.400390625,8696.5498046875,7995.08642578125,471749,0.0,0.0
2018-03-23,MARUTI.NS,8612.5498046875,8640.5,8542.099609375,8607.25,7912.9892578125,644482,0.0,0.0
2018-03-26,MARUTI.NS,8607.0,8798.0,8605.0,8765.2998046875,8058.28955078125,447858,0.0,0.0
2018-03-27,MARUTI.NS,8815.0,8887.0,8767.150390625,8852.2998046875,8138.27392578125,423455,0.0,0.0
2018-03-28,MARUTI.NS,8812.0,9084.0,8801.0,8861.099609375,8146.36376953125,1194227,0.0,0.0
2018-04-02,MARUTI.NS,8990.0,9088.0,8953.25,9008.2001953125,8281.5986328125,552649,0.0,0.0
2018-04-03,MARUTI.NS,9008.9501953125,9060.0,8955.0,9026.4501953125,8298.376953125,339709,0.0,0.0
2018-04-04,MARUTI.NS,9078.0,9149.400390625,8980.599609375,9013.5,8286.4716796875,488280,0.0,0.0
2018-04-05,MARUTI.NS,9050.0,9157.650390625,9050.0,9132.599609375,8395.9638671875,236956,0.0,0.0
2018-04-06,MARUTI.NS,9165.0,9230.0,9042.5498046875,9206.2001953125,8463.6279296875,429514,0.0,0.0
2018-04-09,MARUTI.NS,9220.0,9308.150390625,9184.7001953125,9292.650390625,8543.1044921875,426170,0.0,0.0
2018-04-10,MARUTI.NS,9290.0,9315.4501953125,9239.0,9273.4501953125,8525.453125,299119,0.0,0.0
2018-04-11,MARUTI.NS,9290.0,9350.0,9208.5498046875,9302.5,8552.16015625,318010,0.0,0.0
2018-04-12,MARUTI.NS,9290.0,9290.0,9181.099609375,9204.4501953125,8462.01953125,300797,0.0,0.0
2018-04-13,MARUTI.NS,9267.0,9267.0,9106.25,9123.9501953125,8388.0107421875,366224,0.0,0.0
2018-04-16,MARUTI.NS,9100.0,9245.0,9065.0,9232.0,8487.34765625,271057,0.0,0.0
2018-04-17,MARUTI.NS,9241.0,9242.0,9137.5498046875,9160.349609375,8421.4765625,342578,0.0,0.0
2018-04-18,MARUTI.NS,9178.0,9227.4501953125,9095.900390625,9121.5,8385.7587890625,452854,0.0,0.0
2018-04-19,MARUTI.NS,9144.0,9183.75,9068.0,9077.650390625,8345.4482421875,256088,0.0,0.0
2018-04-20,MARUTI.NS,9082.0,9108.150390625,9012.9501953125,9025.0,8297.04296875,303913,0.0,0.0
2018-04-23,MARUTI.NS,9039.900390625,9125.0,9005.9501953125,9064.849609375,8333.677734375,302205,0.0,0.0
2018-04-24,MARUTI.NS,9095.0,9142.5498046875,9031.0,9064.650390625,8333.49609375,312103,0.0,0.0
2018-04-25,MARUTI.NS,9059.0,9068.7998046875,8908.0,8934.599609375,8213.9345703125,488641,0.0,0.0
2018-04-26,MARUTI.NS,8949.0,8981.0,8890.0,8946.4501953125,8224.8291015625,614321,0.0,0.0
2018-04-27,MARUTI.NS,9015.0,9137.0,8715.099609375,8783.349609375,8074.884765625,1873816,0.0,0.0
2018-04-30,MARUTI.NS,8790.0,8904.2001953125,8760.2998046875,8814.9501953125,8103.9365234375,497504,0.0,0.0
2018-05-02,MARUTI.NS,8915.0,8998.0,8725.0,8744.5,8039.16845703125,806846,0.0,0.0
2018-05-03,MARUTI.NS,8765.0,8799.0,8700.0,8755.9501953125,8049.6943359375,406825,0.0,0.0
2018-05-04,MARUTI.NS,8784.0,8790.0,8665.0,8678.2001953125,7978.21630859375,490244,0.0,0.0
2018-05-07,MARUTI.NS,8693.0,8770.0,8660.0,8743.7001953125,8038.43212890625,342702,0.0,0.0
2018-05-08,MARUTI.NS,8785.0,8806.2001953125,8690.0,8775.2001953125,8067.392578125,404969,0.0,0.0
2018-05-09,MARUTI.NS,8795.0,8795.0,8705.0,8718.349609375,8015.12646484375,314057,0.0,0.0
2018-05-10,MARUTI.NS,8758.0,8758.0,8690.0,8704.9501953125,8002.80859375,298598,0.0,0.0
2018-05-11,MARUTI.NS,8738.0,8765.0,8702.0498046875,8750.2998046875,8044.5009765625,264405,0.0,0.0
2018-05-14,MARUTI.NS,8751.0,8760.0,8688.099609375,8707.0,8004.6923828125,276620,0.0,0.0
2018-05-15,MARUTI.NS,8725.0,8750.349609375,8639.0,8726.599609375,8022.7109375,506107,0.0,0.0
2018-05-16,MARUTI.NS,8675.0,8733.4501953125,8675.0,8695.599609375,7994.21240234375,288597,0.0,0.0
2018-05-17,MARUTI.NS,8725.0,8766.4501953125,8661.2001953125,8697.5,7995.958984375,379606,0.0,0.0
2018-05-18,MARUTI.NS,8700.7998046875,8725.0,8496.0,8510.9501953125,7824.45556640625,603507,0.0,0.0
2018-05-21,MARUTI.NS,8518.0,8524.7998046875,8255.5,8428.5,7748.6572265625,872463,0.0,0.0
2018-05-22,MARUTI.NS,8416.0,8586.400390625,8371.25,8560.650390625,7870.14697265625,410467,0.0,0.0
2018-05-23,MARUTI.NS,8560.0,8564.7998046875,8458.2001953125,8497.400390625,7812.0,399631,0.0,0.0
2018-05-24,MARUTI.NS,8500.099609375,8518.2998046875,8400.0,8410.75,7732.3388671875,292331,0.0,0.0
2018-05-25,MARUTI.NS,8412.0,8574.0,8395.150390625,8548.150390625,7858.65576171875,519151,0.0,0.0
2018-05-28,MARUTI.NS,8560.0,8785.0,8555.099609375,8709.2998046875,8006.80810546875,446264,0.0,0.0
2018-05-29,MARUTI.NS,8718.0,8840.0,8680.0,8714.900390625,8011.9560546875,665121,0.0,0.0
2018-05-30,MARUTI.NS,8669.0,8669.0,8572.849609375,8588.2001953125,7895.47509765625,508262,0.0,0.0
2018-05-31,MARUTI.NS,8639.0,8639.099609375,8515.900390625,8537.2001953125,7848.58984375,679959,0.0,0.0
2018-06-01,MARUTI.NS,8610.0,8848.400390625,8590.0498046875,8808.849609375,8098.32666015625,1002010,0.0,0.0
2018-06-04,MARUTI.NS,8840.0,8840.0,8726.0498046875,8749.849609375,8044.0859375,380690,0.0,0.0
2018-06-05,MARUTI.NS,8750.0,8830.0,8680.0,8810.400390625,8099.75439453125,400886,0.0,0.0
2018-06-06,MARUTI.NS,8829.0,8870.0,8810.0,8842.349609375,8129.1240234375,328784,0.0,0.0
2018-06-07,MARUTI.NS,8874.0,8934.7998046875,8865.0,8911.25,8192.4677734375,267961,0.0,0.0
2018-06-08,MARUTI.NS,8894.0,8950.0,8871.0,8932.4501953125,8211.9580078125,287823,0.0,0.0
2018-06-11,MARUTI.NS,8960.0,9046.0,8921.5,9022.650390625,8294.8837890625,337828,0.0,0.0
2018-06-12,MARUTI.NS,9039.0,9065.0,8955.0,9016.75,8289.4599609375,343452,0.0,0.0
2018-06-13,MARUTI.NS,9030.0,9094.9501953125,8943.0,8967.349609375,8244.041015625,369407,0.0,0.0
2018-06-14,MARUTI.NS,8932.0498046875,9019.9501953125,8908.0,8958.0,8235.447265625,269078,0.0,0.0
2018-06-15,MARUTI.NS,8995.0,8995.0,8901.0,8951.599609375,8229.5634765625,496572,0.0,0.0
2018-06-18,MARUTI.NS,8947.5,9050.400390625,8937.9501953125,8973.4501953125,8249.6513671875,305144,0.0,0.0
2018-06-19,MARUTI.NS,8970.0,8984.7998046875,8820.0498046875,8862.599609375,8147.7431640625,350407,0.0,0.0
2018-06-20,MARUTI.NS,8873.0,8970.0,8863.0,8948.2998046875,8226.529296875,325981,0.0,0.0
2018-06-21,MARUTI.NS,8978.0,8986.0,8852.9501953125,8863.0498046875,8148.15673828125,313349,0.0,0.0
2018-06-22,MARUTI.NS,8865.0,8887.0,8810.0,8874.900390625,8159.0498046875,319027,0.0,0.0
2018-06-25,MARUTI.NS,8869.0,8869.0,8780.0,8793.0,8083.7568359375,254954,0.0,0.0
2018-06-26,MARUTI.NS,8793.0,8985.349609375,8750.0,8931.349609375,8210.947265625,387769,0.0,0.0
2018-06-27,MARUTI.NS,8935.9501953125,9012.0,8873.0,8898.2998046875,8180.5625,501622,0.0,0.0
2018-06-28,MARUTI.NS,8892.0,8894.0498046875,8735.0498046875,8771.2998046875,8063.8076171875,376404,0.0,0.0
2018-06-29,MARUTI.NS,8750.2998046875,8900.0,8750.2998046875,8825.599609375,8113.7255859375,458807,0.0,0.0
2018-07-02,MARUTI.NS,8878.0,8935.0,8800.0498046875,8821.0498046875,8109.54345703125,298529,0.0,0.0
2018-07-03,MARUTI.NS,8825.0,8995.0,8750.0,8975.150390625,8251.21484375,375718,0.0,0.0
2018-07-04,MARUTI.NS,9014.0,9249.25,8952.5,9220.7998046875,8477.0498046875,656141,0.0,0.0
2018-07-05,MARUTI.NS,9228.0,9395.0,9225.75,9347.0498046875,8593.115234375,887919,0.0,0.0
2018-07-06,MARUTI.NS,9315.0,9413.9501953125,9260.0,9317.5,8565.9501953125,508241,0.0,0.0
2018-07-09,MARUTI.NS,9395.0,9419.849609375,9350.0,9374.900390625,8618.720703125,331872,0.0,0.0
2018-07-10,MARUTI.NS,9380.0,9545.900390625,9380.0,9531.0,8762.2294921875,485745,0.0,0.0
2018-07-11,MARUTI.NS,9529.0,9529.349609375,9361.0,9384.7001953125,8627.7294921875,328446,0.0,0.0
2018-07-12,MARUTI.NS,9448.0,9508.0,9325.25,9347.0,8593.072265625,336960,0.0,0.0
2018-07-13,MARUTI.NS,9408.0,9495.0,9362.25,9431.0498046875,8670.3408203125,511150,0.0,0.0
2018-07-16,MARUTI.NS,9429.0,9498.900390625,9355.0,9385.2998046875,8628.28125,216426,0.0,0.0
2018-07-17,MARUTI.NS,9351.150390625,9479.7001953125,9347.0,9445.400390625,8683.5341796875,457123,0.0,0.0
2018-07-18,MARUTI.NS,9482.2998046875,9534.0,9296.900390625,9366.7998046875,8611.2734375,430624,0.0,0.0
2018-07-19,MARUTI.NS,9408.0,9434.0,9350.0,9389.099609375,8631.775390625,199983,0.0,0.0
2018-07-20,MARUTI.NS,9392.0,9464.0,9335.0,9398.9501953125,8640.8310546875,272916,0.0,0.0
2018-07-23,MARUTI.NS,9448.0,9750.0,9372.0,9701.0,8918.517578125,607813,0.0,0.0
2018-07-24,MARUTI.NS,9778.0,9929.0,9725.0,9832.4501953125,9039.3662109375,749626,0.0,0.0
2018-07-25,MARUTI.NS,9853.0,9875.849609375,9701.0,9758.9501953125,8971.7939453125,384750,0.0,0.0
2018-07-26,MARUTI.NS,9819.7998046875,9831.7001953125,9361.0,9396.25,8638.3486328125,1261317,0.0,0.0
2018-07-27,MARUTI.NS,9402.0,9442.2001953125,9290.0,9310.400390625,8559.423828125,672141,0.0,0.0
2018-07-30,MARUTI.NS,9320.0,9404.5,9233.0,9381.900390625,8625.15625,539464,0.0,0.0
2018-07-31,MARUTI.NS,9400.0,9548.849609375,9355.0,9520.5498046875,8752.623046875,426388,0.0,0.0
2018-08-01,MARUTI.NS,9535.0,9587.75,9300.0,9341.599609375,8588.1064453125,700719,0.0,0.0
2018-08-02,MARUTI.NS,9327.0,9327.0,9120.0,9142.400390625,8404.974609375,875157,0.0,0.0
2018-08-03,MARUTI.NS,9150.0,9230.0,9150.0,9187.0,8445.9755859375,470958,0.0,0.0
2018-08-06,MARUTI.NS,9247.5,9300.0,9200.0,9286.400390625,8537.359375,237693,0.0,0.0
2018-08-07,MARUTI.NS,9316.0,9420.0,9271.0,9411.5,8652.369140625,381947,0.0,0.0
2018-08-08,MARUTI.NS,9449.0,9449.0,9183.0498046875,9207.400390625,8464.73046875,638498,0.0,0.0
2018-08-09,MARUTI.NS,9239.0,9239.0,9060.0,9146.0498046875,8408.330078125,651728,0.0,0.0
2018-08-10,MARUTI.NS,9150.0,9210.0,9105.0,9148.25,8410.3515625,427827,0.0,0.0
2018-08-13,MARUTI.NS,9119.4501953125,9185.0,9012.2001953125,9080.849609375,8348.388671875,348201,0.0,0.0
2018-08-14,MARUTI.NS,9079.0,9158.7998046875,9046.25,9132.599609375,8470.587890625,344056,80.0,0.0
2018-08-16,MARUTI.NS,9124.0,9235.9501953125,9085.0,9200.5498046875,8533.61328125,465479,0.0,0.0
2018-08-17,MARUTI.NS,9243.0,9286.5,9130.0,9152.099609375,8488.673828125,477538,0.0,0.0
2018-08-20,MARUTI.NS,9170.7001953125,9217.7998046875,9062.0,9074.349609375,8416.5615234375,449317,0.0,0.0
2018-08-21,MARUTI.NS,9110.0,9130.0,9050.400390625,9113.2998046875,8452.6875,380824,0.0,0.0
2018-08-23,MARUTI.NS,9145.0,9256.0,9100.099609375,9223.2998046875,8554.712890625,751705,0.0,0.0
2018-08-24,MARUTI.NS,9240.0,9279.900390625,9142.099609375,9163.7998046875,8499.525390625,401110,0.0,0.0
2018-08-27,MARUTI.NS,9209.0,9274.0,9200.0,9245.25,8575.0712890625,326945,0.0,0.0
2018-08-28,MARUTI.NS,9277.5498046875,9446.5,9215.0,9427.9501953125,8744.529296875,684054,0.0,0.0
2018-08-29,MARUTI.NS,9421.0,9468.2998046875,9339.650390625,9368.099609375,8689.017578125,433440,0.0,0.0
2018-08-30,MARUTI.NS,9370.0,9370.0,9182.650390625,9205.7998046875,8538.482421875,674292,0.0,0.0
2018-08-31,MARUTI.NS,9208.0,9255.0,9080.2998046875,9096.400390625,8437.0146484375,634522,0.0,0.0
2018-09-03,MARUTI.NS,9100.0,9118.9501953125,8875.0,8902.150390625,8256.84375,992161,0.0,0.0
2018-09-04,MARUTI.NS,8912.0,8999.0,8835.4501953125,8868.5,8225.630859375,530967,0.0,0.0
2018-09-05,MARUTI.NS,8871.0,8950.0,8790.599609375,8896.099609375,8251.2314453125,491163,0.0,0.0
2018-09-06,MARUTI.NS,8967.7001953125,8967.7001953125,8741.0,8759.849609375,8124.85888671875,687535,0.0,0.0
2018-09-07,MARUTI.NS,8775.0,8789.0,8634.25,8719.2001953125,8087.154296875,636918,0.0,0.0
2018-09-10,MARUTI.NS,8700.0,8750.0,8625.0,8639.400390625,8013.140625,577299,0.0,0.0
2018-09-11,MARUTI.NS,8668.0,8699.900390625,8479.599609375,8517.0498046875,7899.6591796875,552622,0.0,0.0
2018-09-12,MARUTI.NS,8539.0,8539.0,8401.0,8493.9501953125,7878.2333984375,634678,0.0,0.0
2018-09-14,MARUTI.NS,8593.0,8700.0,8580.349609375,8626.7001953125,8001.3603515625,754169,0.0,0.0
2018-09-17,MARUTI.NS,8587.0,8659.7001953125,8517.0,8537.7998046875,7918.90380859375,422191,0.0,0.0
2018-09-18,MARUTI.NS,8537.7001953125,8596.5,8380.2001953125,8399.150390625,7790.30615234375,507455,0.0,0.0
2018-09-19,MARUTI.NS,8425.5,8448.400390625,8191.0498046875,8210.349609375,7615.1904296875,959340,0.0,0.0
2018-09-21,MARUTI.NS,8260.0,8325.0,7599.64990234375,8040.14990234375,7457.328125,1646047,0.0,0.0
2018-09-24,MARUTI.NS,8070.0,8070.0,7590.7001953125,7793.0498046875,7228.14013671875,1801469,0.0,0.0
2018-09-25,MARUTI.NS,7750.0,8018.25,7680.0,7999.4501953125,7419.57958984375,1159438,0.0,0.0
2018-09-26,MARUTI.NS,8075.0,8089.89990234375,7822.5498046875,7842.5498046875,7274.052734375,754963,0.0,0.0
2018-09-27,MARUTI.NS,7850.0,7878.0,7510.2001953125,7553.0498046875,7005.53759765625,1594739,0.0,0.0
2018-09-28,MARUTI.NS,7620.0,7648.2001953125,7292.64990234375,7347.9501953125,6815.30615234375,1413254,0.0,0.0
2018-10-01,MARUTI.NS,7354.0,7485.0,7206.0,7463.9501953125,6922.89697265625,1034603,0.0,0.0
2018-10-03,MARUTI.NS,7400.0,7410.7001953125,7211.0,7246.0,6720.74560546875,1148091,0.0,0.0
2018-10-04,MARUTI.NS,7150.0,7288.0,7021.0,7198.75,6676.9208984375,1104174,0.0,0.0
2018-10-05,MARUTI.NS,7054.7998046875,7220.0,6801.85009765625,6904.35009765625,6403.861328125,1481376,0.0,0.0
2018-10-08,MARUTI.NS,6915.0,6989.0,6774.25,6889.75,6390.3203125,1393849,0.0,0.0
2018-10-09,MARUTI.NS,6819.75,6940.0,6661.0,6699.4501953125,6213.814453125,1079041,0.0,0.0
2018-10-10,MARUTI.NS,6748.0,7050.0,6723.25,6985.85009765625,6479.45361328125,1162309,0.0,0.0
2018-10-11,MARUTI.NS,6800.0,6950.0,6705.2001953125,6875.5,6377.10302734375,869569,0.0,0.0
2018-10-12,MARUTI.NS,6950.0,7326.0,6950.0,7287.2001953125,6758.958984375,1053651,0.0,0.0
2018-10-15,MARUTI.NS,7320.0,7340.0,7126.0498046875,7182.0,6661.3857421875,682234,0.0,0.0
2018-10-16,MARUTI.NS,7214.0,7278.0,7123.7998046875,7150.89990234375,6632.53857421875,637012,0.0,0.0
2018-10-17,MARUTI.NS,7237.64990234375,7245.0,6853.4501953125,6885.60009765625,6386.47119140625,1021019,0.0,0.0
2018-10-19,MARUTI.NS,6830.0,6965.0,6715.5,6756.4501953125,6266.6826171875,903940,0.0,0.0
2018-10-22,MARUTI.NS,6818.0,6905.0,6722.0498046875,6812.2001953125,6318.39208984375,774016,0.0,0.0
2018-10-23,MARUTI.NS,6779.0,6857.0,6666.0,6771.2998046875,6280.45654296875,734440,0.0,0.0
2018-10-24,MARUTI.NS,6850.0,6885.0,6690.0,6768.2998046875,6277.6728515625,681526,0.0,0.0
2018-10-25,MARUTI.NS,6700.0,6853.7001953125,6620.2001953125,6723.2001953125,6235.8427734375,2101936,0.0,0.0
2018-10-26,MARUTI.NS,6750.0,6795.0,6500.0,6717.2998046875,6230.36962890625,874526,0.0,0.0
2018-10-29,MARUTI.NS,6722.0,6810.0,6691.0498046875,6798.7001953125,6305.8701171875,505428,0.0,0.0
2018-10-30,MARUTI.NS,6798.0,6868.9501953125,6675.2001953125,6697.0,6211.54248046875,771389,0.0,0.0
2018-10-31,MARUTI.NS,6760.0,6760.0,6500.0,6616.39990234375,6136.78466796875,1315746,0.0,0.0
2018-11-01,MARUTI.NS,6648.9501953125,6739.9501953125,6600.0,6711.75,6225.22265625,842039,0.0,0.0
2018-11-02,MARUTI.NS,6769.7998046875,7159.0,6750.0498046875,7135.4501953125,6618.20947265625,1834118,0.0,0.0
2018-11-05,MARUTI.NS,7138.0,7254.7001953125,7060.0498046875,7177.25,6656.97900390625,1040315,0.0,0.0
2018-11-06,MARUTI.NS,7195.0,7238.0,7050.0,7075.0,6562.1416015625,667413,0.0,0.0
2018-11-07,MARUTI.NS,7140.0,7143.0,7090.0,7127.89990234375,6611.20654296875,127507,0.0,0.0
2018-11-09,MARUTI.NS,7130.0,7315.0,7040.85009765625,7283.5,6755.52734375,986090,0.0,0.0
