Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-06-08,POWERGRID.NS,113.00627899169922,113.1750259399414,110.67190551757812,111.31877899169922,73.0053482055664,12429285,0.0,0.0
2018-06-11,POWERGRID.NS,111.7125244140625,112.07815551757812,109.40628051757812,110.0812759399414,72.19378662109375,19668041,0.0,0.0
2018-06-12,POWERGRID.NS,110.5031509399414,110.5031509399414,108.78752899169922,109.71565246582033,71.9540023803711,13416832,0.0,0.0
2018-06-13,POWERGRID.NS,110.41877746582033,112.1343994140625,109.7437744140625,111.45940399169922,73.09758758544922,10866676,0.0,0.0
2018-06-14,POWERGRID.NS,111.4875259399414,112.1343994140625,110.5875244140625,111.8531494140625,73.3558120727539,7205187,0.0,0.0
2018-06-15,POWERGRID.NS,111.8531494140625,111.93753051757812,110.39065551757812,111.2906494140625,72.9869155883789,9527937,0.0,0.0
2018-06-18,POWERGRID.NS,111.2906494140625,112.21878051757812,110.39065551757812,111.74065399169922,73.28204345703125,4303444,0.0,0.0
2018-06-19,POWERGRID.NS,111.12190246582033,112.3312759399414,110.70002746582033,111.7687759399414,73.30048370361328,8099053,0.0,0.0
2018-06-20,POWERGRID.NS,111.7687759399414,112.3312759399414,110.70002746582033,112.02190399169922,73.46648406982422,8160216,0.0,0.0
2018-06-21,POWERGRID.NS,111.4312744140625,111.74065399169922,109.01252746582033,109.9406509399414,72.10155487060547,10942576,0.0,0.0
2018-06-22,POWERGRID.NS,110.3625259399414,111.60002899169922,109.1812744140625,111.2062759399414,72.93158721923828,7677797,0.0,0.0
2018-06-25,POWERGRID.NS,111.2062759399414,111.54377746582033,107.7187728881836,109.2375259399414,71.64044189453125,8701812,0.0,0.0
2018-06-26,POWERGRID.NS,109.06877899169922,109.5187759399414,106.3125228881836,107.2968978881836,70.36773681640625,9869227,0.0,0.0
2018-06-27,POWERGRID.NS,107.9719009399414,108.28128051757812,104.4562759399414,105.3000259399414,69.05813598632812,13094540,0.0,0.0
2018-06-28,POWERGRID.NS,105.97502899169922,106.1718978881836,103.02189636230467,103.95002746582033,68.17276000976562,22542641,0.0,0.0
2018-06-29,POWERGRID.NS,104.2031478881836,107.0718994140625,103.5562744140625,105.1031494140625,68.92901611328125,8435793,0.0,0.0
2018-07-02,POWERGRID.NS,105.1875228881836,105.3843994140625,103.2187728881836,104.09065246582033,68.2649917602539,13100144,0.0,0.0
2018-07-03,POWERGRID.NS,103.52815246582033,104.3156509399414,101.9250259399414,103.80940246582033,68.08055877685547,9990760,0.0,0.0
2018-07-04,POWERGRID.NS,104.2031478881836,106.4531478881836,102.45939636230467,102.9375228881836,67.50874328613281,10626271,0.0,0.0
2018-07-05,POWERGRID.NS,103.02189636230467,103.3593978881836,101.55940246582033,102.17814636230467,67.01073455810547,7739370,0.0,0.0
2018-07-06,POWERGRID.NS,102.17814636230467,102.88127136230467,101.7281494140625,102.26252746582033,67.06607818603516,7229617,0.0,0.0
2018-07-09,POWERGRID.NS,102.4875259399414,104.0625228881836,102.3750228881836,103.7812728881836,68.0621109008789,10238815,0.0,0.0
2018-07-10,POWERGRID.NS,104.0625228881836,104.2593994140625,103.16252136230467,103.52815246582033,67.89608764648438,7258266,0.0,0.0
2018-07-11,POWERGRID.NS,103.38752746582033,103.9218978881836,102.60002136230467,102.88127136230467,67.47184753417969,3825437,0.0,0.0
2018-07-12,POWERGRID.NS,103.0500259399414,103.2750244140625,102.1500244140625,102.7125244140625,67.36119079589844,11523981,0.0,0.0
2018-07-13,POWERGRID.NS,102.4875259399414,103.1343994140625,101.9531478881836,102.2343978881836,67.04762268066406,4793733,0.0,0.0
2018-07-16,POWERGRID.NS,101.84065246582033,102.6562728881836,101.5875244140625,102.0093994140625,66.90005493164062,12191173,0.0,0.0
2018-07-17,POWERGRID.NS,101.6437759399414,102.5156478881836,101.2500228881836,102.0656509399414,66.93694305419922,4698206,0.0,0.0
2018-07-18,POWERGRID.NS,102.7125244140625,103.38752746582033,100.15315246582033,100.4062728881836,65.84869384765625,5845129,0.0,0.0
2018-07-19,POWERGRID.NS,100.7437744140625,101.70002746582033,99.6187744140625,99.8156509399414,65.46133422851562,5980121,0.0,0.0
2018-07-20,POWERGRID.NS,99.8437728881836,100.0969009399414,97.9312744140625,98.88752746582033,64.85267639160156,5273662,0.0,0.0
2018-07-23,POWERGRID.NS,98.9719009399414,100.1250228881836,98.80314636230467,99.59065246582033,65.31378936767578,6336970,0.0,0.0
2018-07-24,POWERGRID.NS,100.2375259399414,100.3781509399414,99.1406478881836,99.9843978881836,65.572021484375,6260188,0.0,0.0
2018-07-25,POWERGRID.NS,100.49064636230467,100.6875228881836,98.2687759399414,98.80314636230467,64.79733276367188,7757736,0.0,0.0
2018-07-26,POWERGRID.NS,99.1406478881836,103.38752746582033,97.9875259399414,102.2906494140625,67.08452606201172,33869484,0.0,0.0
2018-07-27,POWERGRID.NS,103.0781478881836,103.95002746582033,100.2375259399414,101.19377136230467,66.36515045166016,19690254,0.0,0.0
2018-07-30,POWERGRID.NS,101.75627136230467,103.3593978881836,101.27815246582033,103.0500259399414,67.58251953125,10288607,0.0,0.0
2018-07-31,POWERGRID.NS,103.30314636230467,104.4000244140625,102.2906494140625,102.54377746582033,67.2505111694336,11713824,0.0,0.0
2018-08-01,POWERGRID.NS,102.9375228881836,104.4843978881836,101.33439636230467,103.8937759399414,68.13587951660156,10299992,0.0,0.0
2018-08-02,POWERGRID.NS,104.70940399169922,107.0156478881836,103.9218978881836,106.1437759399414,69.61148834228516,12305598,0.0,0.0
2018-08-03,POWERGRID.NS,106.76252746582033,107.4094009399414,106.3125228881836,106.9875259399414,70.1648178100586,7491196,0.0,0.0
2018-08-06,POWERGRID.NS,107.9156494140625,107.9156494140625,106.11565399169922,106.5656509399414,69.8881607055664,4944677,0.0,0.0
2018-08-07,POWERGRID.NS,106.7906494140625,107.24065399169922,105.55315399169922,106.3687744140625,69.75904083251953,3270258,0.0,0.0
2018-08-08,POWERGRID.NS,106.3687744140625,107.2687759399414,105.6656494140625,106.5937728881836,69.9065933227539,6225545,0.0,0.0
2018-08-09,POWERGRID.NS,106.5937728881836,108.56253051757812,105.6656494140625,108.3375244140625,71.0501937866211,6328977,0.0,0.0
2018-08-10,POWERGRID.NS,108.9562759399414,109.0406494140625,106.3687744140625,107.18440246582033,70.2939453125,4909902,0.0,0.0
2018-08-13,POWERGRID.NS,106.0875244140625,106.8750228881836,105.27190399169922,105.7500228881836,69.35325622558594,2537940,0.0,0.0
2018-08-14,POWERGRID.NS,105.49690246582033,106.3125228881836,104.93440246582033,105.69377899169922,69.31636047363281,2304692,0.0,0.0
2018-08-16,POWERGRID.NS,105.41252899169922,106.8750228881836,105.2437744140625,105.5812759399414,69.2425765991211,3661689,0.0,0.0
2018-08-17,POWERGRID.NS,106.0312728881836,106.3125228881836,104.4843978881836,105.2437744140625,69.021240234375,4022502,0.0,0.0
2018-08-20,POWERGRID.NS,105.4687728881836,106.2281494140625,104.4000244140625,105.55315399169922,69.22412872314453,2487784,0.0,0.0
2018-08-21,POWERGRID.NS,105.55315399169922,105.91877746582033,104.5406494140625,105.49690246582033,69.1872329711914,3655095,0.0,0.0
2018-08-23,POWERGRID.NS,105.49690246582033,107.4375228881836,105.49690246582033,106.9875259399414,70.1648178100586,9442607,0.0,0.0
2018-08-24,POWERGRID.NS,107.1562728881836,109.4625244140625,106.62190246582033,107.4094009399414,70.44149780273438,8393334,0.0,0.0
2018-08-27,POWERGRID.NS,107.52190399169922,111.54377746582033,107.38127899169922,111.26252746582033,72.9684829711914,14042229,0.0,0.0
2018-08-28,POWERGRID.NS,111.1500244140625,112.7531509399414,110.10940551757812,110.89690399169922,72.72869110107422,8224129,0.0,0.0
2018-08-29,POWERGRID.NS,110.81253051757812,111.96565246582033,108.0562744140625,108.59065246582033,71.21620178222656,6955827,0.0,0.0
2018-08-30,POWERGRID.NS,108.70315551757812,111.4875259399414,108.22502899169922,110.7844009399414,72.6549072265625,22347117,0.0,0.0
2018-08-31,POWERGRID.NS,109.6031494140625,113.76565551757812,109.6031494140625,113.34378051757812,74.33341217041016,11854651,0.0,0.0
2018-09-03,POWERGRID.NS,114.1031494140625,115.31253051757812,109.12503051757812,109.40628051757812,71.75109100341797,8999761,0.0,0.0
2018-09-04,POWERGRID.NS,109.40628051757812,110.5031509399414,107.80315399169922,109.3781509399414,71.73265838623047,5387824,0.0,0.0
2018-09-05,POWERGRID.NS,109.20940399169922,110.81253051757812,108.42190551757812,110.05315399169922,72.17533874511719,7334087,0.0,0.0
2018-09-06,POWERGRID.NS,110.25003051757812,113.48440551757812,109.96878051757812,112.10627746582033,73.52182006835938,16457730,0.0,0.0
2018-09-07,POWERGRID.NS,113.00627899169922,113.00627899169922,108.4781494140625,110.0812759399414,72.19378662109375,4580610,0.0,0.0
2018-09-10,POWERGRID.NS,108.64690399169922,109.68753051757812,106.95940399169922,108.5344009399414,72.21249389648438,6293799,1.575,0.0
2018-09-11,POWERGRID.NS,108.59065246582033,109.6031494140625,104.7375259399414,105.13127899169922,69.94824981689453,9560546,0.0,0.0
2018-09-12,POWERGRID.NS,105.2437744140625,109.82815551757812,105.2437744140625,109.01252746582033,72.53062438964844,13582243,0.0,0.0
2018-09-14,POWERGRID.NS,109.82815551757812,113.5969009399414,109.06877899169922,112.58440399169922,74.90711212158203,22816500,0.0,0.0
2018-09-17,POWERGRID.NS,111.03752899169922,114.49690246582033,111.03752899169922,113.56877899169922,75.56206512451172,15162744,0.0,0.0
2018-09-18,POWERGRID.NS,113.34378051757812,114.69377899169922,111.45940399169922,111.88127899169922,74.43931579589844,4937349,0.0,0.0
2018-09-19,POWERGRID.NS,111.93753051757812,112.50003051757812,110.3625259399414,111.54377746582033,74.2147445678711,6025625,0.0,0.0
2018-09-21,POWERGRID.NS,111.93753051757812,113.56877899169922,109.7437744140625,112.72502899169922,75.00069427490234,11174973,0.0,0.0
2018-09-24,POWERGRID.NS,112.50003051757812,112.6968994140625,109.43440246582033,111.1500244140625,73.95277404785156,3992299,0.0,0.0
2018-09-25,POWERGRID.NS,110.81253051757812,111.7125244140625,107.80315399169922,108.3375244140625,72.08149719238281,10770907,0.0,0.0
2018-09-26,POWERGRID.NS,108.8156509399414,109.12503051757812,105.8625259399414,108.4781494140625,72.17506408691406,7286693,0.0,0.0
2018-09-27,POWERGRID.NS,108.56253051757812,110.19377899169922,108.08440399169922,109.43440246582033,72.81130981445312,8101331,0.0,0.0
2018-09-28,POWERGRID.NS,109.40628051757812,111.3469009399414,105.3843994140625,105.97502899169922,70.50963592529297,10284429,0.0,0.0
2018-10-01,POWERGRID.NS,105.91877746582033,109.06877899169922,104.56877899169922,108.22502899169922,72.00664520263672,4684738,0.0,0.0
2018-10-03,POWERGRID.NS,107.1562728881836,108.16877746582033,105.9468994140625,106.2844009399414,70.71546936035156,10349581,0.0,0.0
2018-10-04,POWERGRID.NS,105.7500228881836,107.4094009399414,103.80940246582033,106.4531478881836,70.8277587890625,11239097,0.0,0.0
2018-10-05,POWERGRID.NS,106.3125228881836,107.74690246582033,104.8218994140625,105.35627746582033,70.09794616699219,7035573,0.0,0.0
2018-10-08,POWERGRID.NS,104.9062728881836,106.34065246582033,102.6562728881836,104.99065399169922,69.85468292236328,4680183,0.0,0.0
2018-10-09,POWERGRID.NS,105.21565246582033,106.5656509399414,104.23127746582033,104.93440246582033,69.81725311279297,5552286,0.0,0.0
2018-10-10,POWERGRID.NS,104.7375259399414,106.2844009399414,104.7375259399414,105.27190399169922,70.04181671142578,3526073,0.0,0.0
2018-10-11,POWERGRID.NS,104.5969009399414,106.0312728881836,103.52815246582033,104.4562759399414,69.49913024902344,10016561,0.0,0.0
2018-10-12,POWERGRID.NS,104.7656478881836,106.7343978881836,104.6812744140625,106.0031509399414,70.52835845947266,6856067,0.0,0.0
2018-10-15,POWERGRID.NS,106.0031509399414,106.8750228881836,104.6812744140625,105.8062744140625,70.39734649658203,6926558,0.0,0.0
2018-10-16,POWERGRID.NS,105.7219009399414,106.20002746582033,104.1187744140625,105.3000259399414,70.06051635742188,6530627,0.0,0.0
2018-10-17,POWERGRID.NS,105.77815246582033,106.9312744140625,105.7500228881836,106.3687744140625,70.7716064453125,4151254,0.0,0.0
2018-10-19,POWERGRID.NS,106.3125228881836,107.6906509399414,105.21565246582033,106.39690399169922,70.79032135009766,9497796,0.0,0.0
2018-10-22,POWERGRID.NS,106.53752899169922,107.4375228881836,105.8906478881836,106.39690399169922,70.79032135009766,4377225,0.0,0.0
2018-10-23,POWERGRID.NS,105.7500228881836,108.36565399169922,104.51252746582033,107.4094009399414,71.46398162841797,4599675,0.0,0.0
2018-10-24,POWERGRID.NS,107.7187728881836,108.14065551757812,106.53752899169922,107.10002899169922,71.25814819335938,4510189,0.0,0.0
2018-10-25,POWERGRID.NS,106.7062759399414,108.08440399169922,105.0187759399414,107.60627746582033,71.59498596191406,7455415,0.0,0.0
2018-10-26,POWERGRID.NS,107.0718994140625,107.4375228881836,105.63752746582033,105.97502899169922,70.50963592529297,6390862,0.0,0.0
2018-10-29,POWERGRID.NS,106.53752899169922,107.1562728881836,105.41252899169922,106.62190246582033,70.94002532958984,8374975,0.0,0.0
2018-10-30,POWERGRID.NS,106.3125228881836,106.62190246582033,104.4000244140625,104.70940399169922,69.66755676269531,5105532,0.0,0.0
2018-10-31,POWERGRID.NS,104.1187744140625,105.0468978881836,100.57502746582033,104.5969009399414,69.59272003173828,9622136,0.0,0.0
2018-11-01,POWERGRID.NS,104.6812744140625,106.48127746582033,104.37190246582033,106.0031509399414,70.52835845947266,5603131,0.0,0.0
2018-11-02,POWERGRID.NS,106.34065246582033,108.16877746582033,106.1437759399414,106.7906494140625,71.05229949951172,6034462,0.0,0.0
2018-11-05,POWERGRID.NS,106.34065246582033,106.5937728881836,104.0625228881836,104.65315246582033,69.6301498413086,4872816,0.0,0.0
2018-11-06,POWERGRID.NS,105.2437744140625,106.3125228881836,104.0625228881836,105.8062744140625,70.39734649658203,7337064,0.0,0.0
2018-11-07,POWERGRID.NS,106.8750228881836,106.8750228881836,105.8062744140625,106.34065246582033,70.75289154052734,223308,0.0,0.0
2018-11-09,POWERGRID.NS,106.3125228881836,108.1125259399414,106.20002746582033,107.8312759399414,71.74466705322266,9231137,0.0,0.0
2018-11-12,POWERGRID.NS,107.7187728881836,108.50627899169922,103.6406478881836,104.5969009399414,69.59272003173828,3906667,0.0,0.0
2018-11-13,POWERGRID.NS,105.1875228881836,105.7500228881836,102.8531494140625,103.52815246582033,68.88162231445312,7750412,0.0,0.0
2018-11-14,POWERGRID.NS,103.66877746582033,105.1875228881836,103.5562744140625,104.5969009399414,69.59272003173828,9918943,0.0,0.0
2018-11-15,POWERGRID.NS,104.6250228881836,106.0312728881836,104.37190246582033,105.2437744140625,70.0230941772461,8814911,0.0,0.0
2018-11-16,POWERGRID.NS,105.1875228881836,106.8750228881836,104.7375259399414,105.8062744140625,70.39734649658203,5537047,0.0,0.0
2018-11-19,POWERGRID.NS,105.8625259399414,107.1562728881836,105.55315399169922,106.7062759399414,70.99617004394531,5155461,0.0,0.0
2018-11-20,POWERGRID.NS,107.4937744140625,107.4937744140625,105.4687728881836,105.97502899169922,70.50963592529297,2673334,0.0,0.0
2018-11-21,POWERGRID.NS,105.4687728881836,105.6656494140625,101.98127746582033,102.4312744140625,68.15181732177734,6426666,0.0,0.0
2018-11-22,POWERGRID.NS,103.3312759399414,103.3312759399414,100.01252746582033,101.13752746582033,67.2910385131836,6231287,0.0,0.0
2018-11-26,POWERGRID.NS,101.27815246582033,102.8531494140625,100.6031494140625,102.6281509399414,68.28280639648438,5022526,0.0,0.0
2018-11-27,POWERGRID.NS,102.3469009399414,104.0344009399414,101.41877746582033,102.68440246582033,68.32025909423828,6727512,0.0,0.0
2018-11-28,POWERGRID.NS,102.31877136230467,104.0625228881836,102.0937728881836,103.66877746582033,68.97518157958984,9281286,0.0,0.0
2018-11-29,POWERGRID.NS,104.0344009399414,106.0312728881836,100.85627746582033,101.5312728881836,67.55303192138672,16395530,0.0,0.0
2018-11-30,POWERGRID.NS,101.8125228881836,103.24690246582033,100.29377746582033,101.33439636230467,67.42203521728516,10573839,0.0,0.0
2018-12-03,POWERGRID.NS,101.8687744140625,106.0312728881836,101.8687744140625,103.38752746582033,68.78805541992188,11107638,0.0,0.0
2018-12-04,POWERGRID.NS,103.16252136230467,105.8625259399414,102.45939636230467,105.3281478881836,70.07923889160156,6304336,0.0,0.0
2018-12-05,POWERGRID.NS,104.1187744140625,105.5812759399414,102.6562728881836,103.2187728881836,68.6758041381836,5774768,0.0,0.0
2018-12-06,POWERGRID.NS,103.2187728881836,104.28752899169922,102.7687759399414,103.2187728881836,68.6758041381836,8600328,0.0,0.0
2018-12-07,POWERGRID.NS,103.38752746582033,105.1875228881836,101.61564636230467,102.74064636230467,68.35765075683594,8378029,0.0,0.0
2018-12-10,POWERGRID.NS,101.5312728881836,102.60002136230467,99.36564636230467,100.85627746582033,67.1039047241211,6431248,0.0,0.0
2018-12-11,POWERGRID.NS,100.01252746582033,101.98127746582033,99.64689636230467,101.41877746582033,67.4781723022461,6514193,0.0,0.0
2018-12-12,POWERGRID.NS,101.75627136230467,103.38752746582033,101.6437759399414,102.68440246582033,68.32025909423828,7396629,0.0,0.0
2018-12-13,POWERGRID.NS,102.5718994140625,102.9375228881836,101.8687744140625,102.68440246582033,68.32025909423828,4251108,0.0,0.0
2018-12-14,POWERGRID.NS,102.0937728881836,104.7656478881836,101.5312728881836,104.4562759399414,69.49913024902344,9276710,0.0,0.0
2018-12-17,POWERGRID.NS,106.8750228881836,110.55940246582033,106.7062759399414,108.30940246582033,72.06278228759766,23727234,0.0,0.0
2018-12-18,POWERGRID.NS,108.50627899169922,110.81253051757812,107.38127899169922,110.4468994140625,73.48497009277344,15507368,0.0,0.0
2018-12-19,POWERGRID.NS,109.71565246582033,112.21878051757812,109.71565246582033,111.93753051757812,74.47673034667969,11434466,0.0,0.0
2018-12-20,POWERGRID.NS,110.84065246582033,111.9094009399414,109.63127899169922,111.3469009399414,74.0837631225586,7938383,0.0,0.0
2018-12-21,POWERGRID.NS,111.37503051757812,111.9937744140625,110.05315399169922,110.75627899169922,73.69080352783203,8722621,0.0,0.0
2018-12-24,POWERGRID.NS,110.81253051757812,111.26252746582033,108.6750259399414,109.0969009399414,72.58674621582031,8563441,0.0,0.0
2018-12-26,POWERGRID.NS,108.9000244140625,110.41877746582033,107.6343994140625,109.85627746582033,73.09199523925781,4766041,0.0,0.0
2018-12-27,POWERGRID.NS,109.71565246582033,112.21878051757812,108.84378051757812,110.55940246582033,73.55980682373047,46486470,0.0,0.0
2018-12-28,POWERGRID.NS,111.09378051757812,111.5718994140625,110.0250244140625,110.84065246582033,73.74694061279297,5142112,0.0,0.0
2018-12-31,POWERGRID.NS,110.6437759399414,112.50003051757812,110.25003051757812,111.74065399169922,74.34574890136719,6317785,0.0,0.0
2019-01-02,POWERGRID.NS,111.9937744140625,112.50003051757812,109.12503051757812,109.82815551757812,73.07328796386719,7876559,0.0,0.0
2019-01-03,POWERGRID.NS,109.63127899169922,109.68753051757812,108.00003051757812,108.59065246582033,72.24991607666016,7942863,0.0,0.0
2019-01-04,POWERGRID.NS,108.73127746582033,110.67190551757812,107.66252899169922,110.19377899169922,73.31654357910156,4017540,0.0,0.0
2019-01-07,POWERGRID.NS,110.3062744140625,111.88127899169922,110.1656494140625,111.6281509399414,74.27088165283203,3592512,0.0,0.0
2019-01-08,POWERGRID.NS,111.31877899169922,111.65628051757812,110.13752746582033,111.0093994140625,73.85921478271484,3990870,0.0,0.0
2019-01-09,POWERGRID.NS,111.0093994140625,111.79690551757812,110.0250244140625,111.1500244140625,73.95277404785156,4087529,0.0,0.0
2019-01-10,POWERGRID.NS,111.0656509399414,111.0656509399414,109.63127899169922,110.05315399169922,73.22298431396484,3589725,0.0,0.0
2019-01-11,POWERGRID.NS,109.63127899169922,110.19377899169922,108.70315551757812,109.3218994140625,72.73645782470703,2995789,0.0,0.0
2019-01-14,POWERGRID.NS,109.15315246582033,109.3218994140625,107.4375228881836,108.28128051757812,72.04407501220703,5370460,0.0,0.0
2019-01-15,POWERGRID.NS,111.93753051757812,111.93753051757812,107.10002899169922,108.2531509399414,72.02534484863281,11498868,0.0,0.0
2019-01-16,POWERGRID.NS,108.28128051757812,109.20940399169922,107.7750244140625,108.00003051757812,71.85696411132812,8515441,0.0,0.0
2019-01-17,POWERGRID.NS,108.00003051757812,109.43440246582033,108.00003051757812,109.06877899169922,72.56803131103516,5325531,0.0,0.0
2019-01-18,POWERGRID.NS,109.12503051757812,110.6437759399414,108.28128051757812,108.9000244140625,72.45576477050781,4366941,0.0,0.0
2019-01-21,POWERGRID.NS,109.0969009399414,109.5187759399414,107.24065399169922,107.5781478881836,71.57625579833984,4067143,0.0,0.0
2019-01-22,POWERGRID.NS,107.4375228881836,107.5781478881836,106.0312728881836,106.7062759399414,70.99617004394531,3577455,0.0,0.0
2019-01-23,POWERGRID.NS,106.62190246582033,107.7187728881836,104.4562759399414,104.79377746582033,69.72369384765625,6173490,0.0,0.0
2019-01-24,POWERGRID.NS,105.0187759399414,106.3687744140625,104.37190246582033,105.0468978881836,69.89210510253906,6157088,0.0,0.0
2019-01-25,POWERGRID.NS,105.5250244140625,106.3687744140625,104.2031478881836,104.5406494140625,69.55528259277344,3868441,0.0,0.0
2019-01-28,POWERGRID.NS,104.6250228881836,106.0875244140625,102.3750228881836,105.63752746582033,70.28508758544922,7440853,0.0,0.0
2019-01-29,POWERGRID.NS,105.07502746582033,105.63752746582033,103.30314636230467,104.4000244140625,69.46170043945312,17469350,0.0,0.0
2019-01-30,POWERGRID.NS,104.1187744140625,105.69377899169922,103.16252136230467,105.2437744140625,70.0230941772461,12711500,0.0,0.0
2019-01-31,POWERGRID.NS,106.0312728881836,107.7187728881836,105.07502746582033,106.0875244140625,70.58448791503906,25774313,0.0,0.0
2019-02-01,POWERGRID.NS,107.4094009399414,107.9156494140625,104.56877899169922,106.9875259399414,71.18328857421875,9474849,0.0,0.0
2019-02-04,POWERGRID.NS,106.5937728881836,106.5937728881836,103.3593978881836,103.8375244140625,69.08746337890625,3678667,0.0,0.0
2019-02-05,POWERGRID.NS,103.5562744140625,105.1594009399414,103.2187728881836,104.6812744140625,69.64884948730469,5500377,0.0,0.0
2019-02-06,POWERGRID.NS,104.7656478881836,106.1718978881836,103.9218978881836,105.07502746582033,69.91080474853516,4322649,0.0,0.0
2019-02-07,POWERGRID.NS,105.1594009399414,105.5812759399414,103.5000228881836,103.8375244140625,69.08746337890625,4309303,0.0,0.0
2019-02-08,POWERGRID.NS,103.8375244140625,105.7219009399414,101.5312728881836,101.8125228881836,67.74014282226562,7692145,0.0,0.0
2019-02-11,POWERGRID.NS,101.0250244140625,103.0500259399414,100.0406494140625,102.5718994140625,68.24539947509766,7913450,0.0,0.0
2019-02-12,POWERGRID.NS,102.9375228881836,104.85002899169922,101.5031509399414,101.9531478881836,67.8337173461914,11930402,0.0,0.0
2019-02-14,POWERGRID.NS,99.8437728881836,100.6031494140625,97.0312728881836,98.4094009399414,65.47590637207031,36962390,0.0,0.0
2019-02-15,POWERGRID.NS,100.35002136230467,102.4875259399414,99.9000244140625,102.0937728881836,67.92727661132812,16005610,0.0,0.0
2019-02-18,POWERGRID.NS,102.0656509399414,103.2187728881836,100.99690246582033,101.6718978881836,67.6465835571289,7973918,0.0,0.0
2019-02-19,POWERGRID.NS,101.3906478881836,102.9375228881836,100.63127136230467,100.9406509399414,67.1600570678711,10824411,0.0,0.0
2019-02-20,POWERGRID.NS,101.6718978881836,102.7125244140625,100.4625244140625,102.26252746582033,68.03955841064453,9658184,0.0,0.0
2019-02-21,POWERGRID.NS,102.7687759399414,102.9375228881836,101.7281494140625,102.26252746582033,68.03955841064453,9197823,0.0,0.0
2019-02-22,POWERGRID.NS,102.2062759399414,102.7125244140625,101.5312728881836,102.31877136230467,68.07698059082031,12182132,0.0,0.0
2019-02-25,POWERGRID.NS,101.8125228881836,102.6562728881836,100.4062728881836,102.3469009399414,68.09568786621094,29907322,0.0,0.0
2019-02-26,POWERGRID.NS,100.9687728881836,102.7687759399414,100.6031494140625,101.9250259399414,67.81500244140625,13683801,0.0,0.0
2019-02-27,POWERGRID.NS,101.98127746582033,103.66877746582033,101.1656494140625,102.0656509399414,67.90856170654297,13566494,0.0,0.0
2019-02-28,POWERGRID.NS,102.88127136230467,103.9218978881836,101.5875244140625,102.8531494140625,68.43252563476562,69863939,0.0,0.0
2019-03-01,POWERGRID.NS,102.9937744140625,103.3593978881836,102.4312744140625,103.0500259399414,68.5634994506836,7227772,0.0,0.0
2019-03-05,POWERGRID.NS,103.5000228881836,104.3156509399414,102.7125244140625,102.9375228881836,68.48865509033203,15733697,0.0,0.0
2019-03-06,POWERGRID.NS,102.9937744140625,104.85002899169922,102.2062759399414,103.7812728881836,69.05004119873047,20336766,0.0,0.0
2019-03-07,POWERGRID.NS,105.1875228881836,106.5937728881836,103.8375244140625,105.27190399169922,70.04181671142578,12295538,0.0,0.0
2019-03-08,POWERGRID.NS,105.7500228881836,106.0031509399414,104.2031478881836,105.1875228881836,69.98566436767578,6211299,0.0,0.0
2019-03-11,POWERGRID.NS,106.0312728881836,110.25003051757812,105.6093978881836,109.29377746582033,72.71772766113281,17678891,0.0,0.0
2019-03-12,POWERGRID.NS,109.49065399169922,113.62503051757812,109.49065399169922,110.4468994140625,73.48497009277344,26457157,0.0,0.0
2019-03-13,POWERGRID.NS,111.4312744140625,111.51565551757812,108.6187744140625,109.54690551757812,72.88615417480469,6930222,0.0,0.0
2019-03-14,POWERGRID.NS,106.2844009399414,106.7343978881836,105.3281478881836,105.5250244140625,72.37689208984375,8466765,3.279376,0.0
2019-03-15,POWERGRID.NS,105.2437744140625,109.2375259399414,105.2437744140625,108.70315551757812,74.55667877197266,14301914,0.0,0.0
2019-03-18,POWERGRID.NS,109.20940399169922,111.26252746582033,108.70315551757812,110.84065246582033,76.02275085449219,14247336,0.0,0.0
2019-03-19,POWERGRID.NS,110.3625259399414,112.6125259399414,109.85627746582033,111.93753051757812,76.77507019042969,16995997,0.0,0.0
2019-03-20,POWERGRID.NS,112.07815551757812,112.4156494140625,110.53128051757812,111.03752899169922,76.15777587890625,9060589,0.0,0.0
2019-03-22,POWERGRID.NS,111.31877899169922,112.9781494140625,110.89690399169922,111.65628051757812,76.58216094970703,8782833,0.0,0.0
2019-03-25,POWERGRID.NS,110.9250259399414,114.46878051757812,109.7437744140625,113.62503051757812,77.93247985839844,14506515,0.0,0.0
2019-03-26,POWERGRID.NS,113.70940399169922,114.69377899169922,112.16252899169922,114.1031494140625,78.2603988647461,8371544,0.0,0.0
2019-03-27,POWERGRID.NS,114.18753051757812,115.1437759399414,111.65628051757812,112.6125259399414,77.23804473876953,11579885,0.0,0.0
2019-03-28,POWERGRID.NS,112.50003051757812,112.50003051757812,110.5031509399414,111.51565551757812,76.48571014404297,17034861,0.0,0.0
2019-04-01,POWERGRID.NS,111.4875259399414,112.3312759399414,109.7437744140625,109.99690246582033,75.44403076171875,10617688,0.0,0.0
2019-04-02,POWERGRID.NS,110.25003051757812,112.95002746582033,110.25003051757812,112.38752746582033,77.0837173461914,17946031,0.0,0.0
2019-04-03,POWERGRID.NS,112.72502899169922,113.93440246582033,112.58440399169922,113.0344009399414,77.52738189697266,15076661,0.0,0.0
2019-04-04,POWERGRID.NS,113.3156509399414,114.32815551757812,111.65628051757812,112.1343994140625,76.91009521484375,10130253,0.0,0.0
2019-04-05,POWERGRID.NS,112.8937759399414,112.8937759399414,110.27815246582033,110.41877746582033,75.73338317871094,9883976,0.0,0.0
