Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-19,BAJFINANCE.NS,167.5,167.5,162.35499572753906,164.27000427246094,159.0105438232422,6953100,0.0,0.0
2018-02-20,BAJFINANCE.NS,165.48500061035156,165.77000427246094,162.60000610351562,163.875,158.62815856933594,5839550,0.0,0.0
2018-02-21,BAJFINANCE.NS,165.8000030517578,165.8000030517578,158.72999572753906,159.64500427246094,154.53359985351562,16897440,0.0,0.0
2018-02-22,BAJFINANCE.NS,158.8000030517578,161.75,157.64500427246094,160.03500366210938,154.91111755371094,10506250,0.0,0.0
2018-02-23,BAJFINANCE.NS,160.67999267578125,163.8000030517578,160.23500061035156,163.33999633789062,158.11029052734375,7114740,0.0,0.0
2018-02-26,BAJFINANCE.NS,164.0,167.97999572753906,163.64999389648438,167.4949951171875,162.13226318359375,10366590,0.0,0.0
2018-02-27,BAJFINANCE.NS,167.60000610351562,167.9949951171875,165.10000610351562,165.67999267578125,160.37535095214844,6052440,0.0,0.0
2018-02-28,BAJFINANCE.NS,164.39999389648438,165.9600067138672,162.89999389648438,164.02499389648438,158.77337646484375,17563490,0.0,0.0
2018-03-01,BAJFINANCE.NS,163.5,166.60000610351562,162.8000030517578,165.93499755859375,160.62220764160156,12383900,0.0,0.0
2018-03-05,BAJFINANCE.NS,166.0,166.0,162.10000610351562,163.69500732421875,158.4539337158203,7437790,0.0,0.0
2018-03-06,BAJFINANCE.NS,165.5,167.18499755859375,162.75999450683594,163.77499389648438,158.53135681152344,9441760,0.0,0.0
2018-03-07,BAJFINANCE.NS,164.10000610351562,164.86500549316406,160.60000610351562,161.8350067138672,156.65347290039062,6445770,0.0,0.0
2018-03-08,BAJFINANCE.NS,163.4949951171875,163.7899932861328,159.4199981689453,162.80499267578125,157.59243774414062,6631960,0.0,0.0
2018-03-09,BAJFINANCE.NS,163.5,166.72000122070312,161.64500427246094,165.4199981689453,160.12367248535156,8397180,0.0,0.0
2018-03-12,BAJFINANCE.NS,166.3000030517578,168.19000244140625,165.5050048828125,166.52499389648438,161.19332885742188,4861870,0.0,0.0
2018-03-13,BAJFINANCE.NS,166.5500030517578,169.88499450683594,166.36000061035156,168.07000732421875,162.68890380859375,8208020,0.0,0.0
2018-03-14,BAJFINANCE.NS,167.1999969482422,172.08999633789062,166.8249969482422,171.00999450683594,165.53469848632812,8486590,0.0,0.0
2018-03-15,BAJFINANCE.NS,171.50999450683594,173.99000549316406,171.39999389648438,172.625,167.0980224609375,7391870,0.0,0.0
2018-03-16,BAJFINANCE.NS,171.1999969482422,172.46499633789062,168.10499572753906,168.7899932861328,163.38577270507812,10176990,0.0,0.0
2018-03-19,BAJFINANCE.NS,169.88999938964844,169.88999938964844,162.6999969482422,163.18499755859375,157.96026611328125,8489840,0.0,0.0
2018-03-20,BAJFINANCE.NS,162.6999969482422,166.30999755859375,161.52000427246094,165.72999572753906,160.42376708984375,13187580,0.0,0.0
2018-03-21,BAJFINANCE.NS,167.4499969482422,171.1999969482422,166.5500030517578,170.4550018310547,164.9975128173828,11310980,0.0,0.0
2018-03-22,BAJFINANCE.NS,170.8000030517578,172.0,169.01499938964844,169.55999755859375,164.13113403320312,11537160,0.0,0.0
2018-03-23,BAJFINANCE.NS,165.5,169.5,165.5,168.52999877929688,163.1341094970703,10884260,0.0,0.0
2018-03-26,BAJFINANCE.NS,169.88999938964844,174.8000030517578,168.60000610351562,174.16000366210938,168.5838623046875,12889840,0.0,0.0
2018-03-27,BAJFINANCE.NS,175.0,179.8000030517578,174.97999572753906,177.2449951171875,171.57009887695312,16702390,0.0,0.0
2018-03-28,BAJFINANCE.NS,177.6999969482422,179.3000030517578,176.0800018310547,176.7550048828125,171.09576416015625,9869600,0.0,0.0
2018-04-02,BAJFINANCE.NS,176.89999389648438,182.5,176.89999389648438,181.8600006103516,176.03733825683594,6332030,0.0,0.0
2018-04-03,BAJFINANCE.NS,182.0,184.0,180.16000366210935,183.4250030517578,177.55224609375,10494570,0.0,0.0
2018-04-04,BAJFINANCE.NS,184.0,186.9600067138672,183.6699981689453,185.0200042724609,179.09617614746094,17934410,0.0,0.0
2018-04-05,BAJFINANCE.NS,186.6000061035156,192.2100067138672,186.6000061035156,191.55999755859372,185.42677307128903,13859590,0.0,0.0
2018-04-06,BAJFINANCE.NS,191.8999938964844,194.3500061035156,190.88499450683597,193.75999450683597,187.5563201904297,16120010,0.0,0.0
2018-04-09,BAJFINANCE.NS,194.25999450683597,196.7749938964844,193.0249938964844,194.4250030517578,188.2000732421875,11317920,0.0,0.0
2018-04-10,BAJFINANCE.NS,195.0,195.2449951171875,191.3650054931641,192.60499572753903,186.4382781982422,10138110,0.0,0.0
2018-04-11,BAJFINANCE.NS,192.6000061035156,195.5,189.13999938964844,192.46499633789065,186.3027801513672,11889760,0.0,0.0
2018-04-12,BAJFINANCE.NS,192.375,194.2100067138672,191.10499572753903,192.93499755859372,186.7577667236328,5353540,0.0,0.0
2018-04-13,BAJFINANCE.NS,193.1000061035156,194.88499450683597,190.75999450683597,191.43499755859372,185.30577087402344,5928860,0.0,0.0
2018-04-16,BAJFINANCE.NS,191.3950042724609,195.0,189.7550048828125,194.3300018310547,188.1080780029297,7727230,0.0,0.0
2018-04-17,BAJFINANCE.NS,195.9900054931641,195.9900054931641,191.8000030517578,193.5050048828125,187.3094940185547,6962030,0.0,0.0
2018-04-18,BAJFINANCE.NS,194.6000061035156,195.05499267578125,192.1300048828125,192.68499755859372,186.5157470703125,4629050,0.0,0.0
2018-04-19,BAJFINANCE.NS,193.5,193.5500030517578,190.81500244140625,191.3300018310547,185.2041473388672,6325890,0.0,0.0
2018-04-20,BAJFINANCE.NS,190.77999877929688,190.77999877929688,185.01499938964844,188.0399932861328,182.0194549560547,12261960,0.0,0.0
2018-04-23,BAJFINANCE.NS,188.0,191.9750061035156,186.0800018310547,189.93499755859372,183.85379028320312,7621250,0.0,0.0
2018-04-24,BAJFINANCE.NS,190.8000030517578,193.3249969482422,189.8600006103516,191.77999877929688,185.6397247314453,7848950,0.0,0.0
2018-04-25,BAJFINANCE.NS,192.59500122070312,193.8950042724609,188.8650054931641,189.9850006103516,183.90219116210935,6776750,0.0,0.0
2018-04-26,BAJFINANCE.NS,190.8999938964844,191.5,187.66000366210935,189.2100067138672,183.1520233154297,10983390,0.0,0.0
2018-04-27,BAJFINANCE.NS,191.1999969482422,191.5449981689453,189.25,190.1150054931641,184.02806091308597,6415910,0.0,0.0
2018-04-30,BAJFINANCE.NS,192.4900054931641,192.4900054931641,189.47999572753903,190.7700042724609,184.66204833984372,6472100,0.0,0.0
2018-05-02,BAJFINANCE.NS,190.8999938964844,193.6750030517578,190.0,190.50999450683597,184.4103546142578,6870830,0.0,0.0
2018-05-03,BAJFINANCE.NS,190.5050048828125,190.6750030517578,186.25999450683597,187.42999267578125,181.4290008544922,4717500,0.0,0.0
2018-05-04,BAJFINANCE.NS,188.0,189.3249969482422,185.1649932861328,185.7400054931641,179.7931365966797,5621770,0.0,0.0
2018-05-07,BAJFINANCE.NS,186.5,190.1999969482422,185.60499572753903,189.5449981689453,183.47628784179688,4855190,0.0,0.0
2018-05-08,BAJFINANCE.NS,189.8500061035156,189.8500061035156,186.0,186.83999633789065,180.8578948974609,6697570,0.0,0.0
2018-05-09,BAJFINANCE.NS,187.50999450683597,187.50999450683597,184.5,184.91000366210935,178.98968505859375,6455530,0.0,0.0
2018-05-10,BAJFINANCE.NS,185.1999969482422,186.1450042724609,181.8000030517578,183.7400054931641,177.857177734375,5887920,0.0,0.0
2018-05-11,BAJFINANCE.NS,184.5,188.0749969482422,182.80999755859372,186.1499938964844,180.18997192382807,4832490,0.0,0.0
2018-05-14,BAJFINANCE.NS,186.30999755859372,188.3950042724609,184.2949981689453,186.4499969482422,180.48036193847656,6429710,0.0,0.0
2018-05-15,BAJFINANCE.NS,186.5249938964844,193.3500061035156,185.4499969482422,190.19500732421875,184.10548400878903,15703020,0.0,0.0
2018-05-16,BAJFINANCE.NS,189.25,192.8999938964844,187.2899932861328,191.9949951171875,185.8478240966797,9528360,0.0,0.0
2018-05-17,BAJFINANCE.NS,193.0,208.77999877929688,190.6100006103516,206.6499938964844,200.0336456298828,55812030,0.0,0.0
2018-05-18,BAJFINANCE.NS,206.9900054931641,217.1750030517578,206.56500244140625,214.96499633789065,208.08241271972656,83167340,0.0,0.0
2018-05-21,BAJFINANCE.NS,212.5,214.8999938964844,208.05499267578125,210.5449981689453,203.80393981933597,23768230,0.0,0.0
2018-05-22,BAJFINANCE.NS,211.1000061035156,217.7899932861328,211.0,214.92999267578125,208.04852294921875,19633730,0.0,0.0
2018-05-23,BAJFINANCE.NS,214.8000030517578,214.8000030517578,206.6199951171875,207.83999633789065,201.1855316162109,14438270,0.0,0.0
2018-05-24,BAJFINANCE.NS,209.5500030517578,210.97999572753903,206.8000030517578,209.4750061035156,202.7681884765625,8409320,0.0,0.0
2018-05-25,BAJFINANCE.NS,210.6999969482422,215.19000244140625,210.3500061035156,211.6000061035156,204.8251495361328,13421450,0.0,0.0
2018-05-28,BAJFINANCE.NS,212.5,213.8000030517578,208.625,209.4949951171875,202.78753662109372,8061900,0.0,0.0
2018-05-29,BAJFINANCE.NS,210.5,210.6999969482422,206.5050048828125,207.7100067138672,201.05967712402344,7272590,0.0,0.0
2018-05-30,BAJFINANCE.NS,206.3300018310547,213.0,205.625,211.8650054931641,205.0816650390625,12515080,0.0,0.0
2018-05-31,BAJFINANCE.NS,214.25,214.5,210.1000061035156,210.9900054931641,204.23468017578125,13233970,0.0,0.0
2018-06-01,BAJFINANCE.NS,212.0,212.0,206.5800018310547,207.7400054931641,201.0887451171875,6045740,0.0,0.0
2018-06-04,BAJFINANCE.NS,209.0200042724609,209.875,205.52999877929688,206.28500366210935,199.6802978515625,5131520,0.0,0.0
2018-06-05,BAJFINANCE.NS,206.5,211.9550018310547,205.5,210.05999755859372,203.3344573974609,8168790,0.0,0.0
2018-06-06,BAJFINANCE.NS,212.1999969482422,217.2899932861328,210.6999969482422,216.06500244140625,209.14720153808597,18029770,0.0,0.0
2018-06-07,BAJFINANCE.NS,217.1999969482422,219.72000122070312,216.01499938964844,216.94500732421875,209.9990234375,14894130,0.0,0.0
2018-06-08,BAJFINANCE.NS,216.4900054931641,221.9949951171875,214.7050018310547,218.68499755859372,211.68328857421875,30395950,0.0,0.0
2018-06-11,BAJFINANCE.NS,221.0,225.8500061035156,219.6199951171875,225.02999877929688,217.82516479492188,20595810,0.0,0.0
2018-06-12,BAJFINANCE.NS,225.5,227.6999969482422,223.6000061035156,226.125,218.88510131835935,16551670,0.0,0.0
2018-06-13,BAJFINANCE.NS,227.0,227.16000366210935,222.57000732421875,223.10499572753903,215.9617919921875,10953720,0.0,0.0
2018-06-14,BAJFINANCE.NS,223.5,225.1999969482422,219.6999969482422,224.3249969482422,217.14273071289065,13213410,0.0,0.0
2018-06-15,BAJFINANCE.NS,225.0,229.15499877929688,223.1100006103516,228.3600006103516,221.0485382080078,16375000,0.0,0.0
2018-06-18,BAJFINANCE.NS,227.1999969482422,229.6000061035156,223.4199981689453,224.31500244140625,217.133056640625,11268770,0.0,0.0
2018-06-19,BAJFINANCE.NS,223.5,228.1000061035156,222.7050018310547,227.05999755859372,219.79014587402344,11515820,0.0,0.0
2018-06-20,BAJFINANCE.NS,227.4949951171875,230.2100067138672,226.1150054931641,226.77999877929688,219.5190887451172,11272730,0.0,0.0
2018-06-21,BAJFINANCE.NS,227.6999969482422,228.8000030517578,225.00999450683597,225.7449951171875,218.51724243164065,7170230,0.0,0.0
2018-06-22,BAJFINANCE.NS,226.6999969482422,234.1999969482422,225.05499267578125,233.60499572753903,226.1256103515625,17142240,0.0,0.0
2018-06-25,BAJFINANCE.NS,234.1999969482422,239.8999938964844,233.3999938964844,239.05999755859372,231.40594482421875,23935350,0.0,0.0
2018-06-26,BAJFINANCE.NS,238.5,241.9149932861328,234.4550018310547,236.7350006103516,229.15538024902344,23379420,0.0,0.0
2018-06-27,BAJFINANCE.NS,237.97999572753903,237.97999572753903,232.2550048828125,233.5500030517578,226.0723571777344,10691260,0.0,0.0
2018-06-28,BAJFINANCE.NS,233.6999969482422,234.8000030517578,225.3800048828125,227.47000122070312,220.18701171875,17130030,0.0,0.0
2018-06-29,BAJFINANCE.NS,228.2100067138672,232.0,227.05999755859372,229.63499450683597,222.2826995849609,13784210,0.0,0.0
2018-07-02,BAJFINANCE.NS,230.0,231.47000122070312,228.1100006103516,229.9550018310547,222.59246826171875,8403760,0.0,0.0
2018-07-03,BAJFINANCE.NS,230.5,233.3999938964844,228.5749969482422,232.1100006103516,224.6784820556641,8106670,0.0,0.0
2018-07-04,BAJFINANCE.NS,233.3000030517578,234.5,230.65499877929688,233.13999938964844,225.6754913330078,9163790,0.0,0.0
2018-07-05,BAJFINANCE.NS,233.8999938964844,234.8999938964844,232.2400054931641,233.01499938964844,225.942138671875,6887850,0.4,0.0
2018-07-06,BAJFINANCE.NS,233.8800048828125,235.5,232.3999938964844,234.57000732421875,227.4499664306641,6906170,0.0,0.0
2018-07-09,BAJFINANCE.NS,235.8999938964844,236.32000732421875,233.6999969482422,234.80499267578125,227.6777801513672,5516950,0.0,0.0
2018-07-10,BAJFINANCE.NS,236.0,238.1999969482422,235.0,236.63499450683597,229.45225524902344,7841340,0.0,0.0
2018-07-11,BAJFINANCE.NS,236.58999633789065,238.1999969482422,234.5,235.55999755859372,228.409912109375,5948050,0.0,0.0
2018-07-12,BAJFINANCE.NS,237.5,242.8999938964844,236.03500366210935,241.5,234.16958618164065,13961500,0.0,0.0
2018-07-13,BAJFINANCE.NS,243.38499450683597,247.5,242.22000122070312,246.8600006103516,239.3668975830078,13904850,0.0,0.0
2018-07-16,BAJFINANCE.NS,247.5,249.94000244140625,246.0,247.22999572753903,239.72564697265625,11726440,0.0,0.0
2018-07-17,BAJFINANCE.NS,247.5,249.2250061035156,243.55999755859372,246.9149932861328,239.42022705078125,9446860,0.0,0.0
2018-07-18,BAJFINANCE.NS,247.82000732421875,252.30499267578125,247.13499450683597,248.875,241.3207244873047,14054780,0.0,0.0
2018-07-19,BAJFINANCE.NS,250.38999938964844,253.6999969482422,235.75,252.0200042724609,244.37026977539065,48898170,0.0,0.0
2018-07-20,BAJFINANCE.NS,252.1000061035156,274.5,248.68499755859372,272.135009765625,263.8747253417969,73612740,0.0,0.0
2018-07-23,BAJFINANCE.NS,272.0,279.70001220703125,271.70001220703125,275.5799865722656,267.2151184082031,35518880,0.0,0.0
2018-07-24,BAJFINANCE.NS,274.8999938964844,275.79998779296875,268.7250061035156,271.3349914550781,263.0989990234375,27788370,0.0,0.0
2018-07-25,BAJFINANCE.NS,272.70001220703125,277.8299865722656,269.20001220703125,270.5050048828125,262.2941589355469,18841050,0.0,0.0
2018-07-26,BAJFINANCE.NS,269.5,272.8399963378906,265.4800109863281,268.1650085449219,260.02520751953125,21859050,0.0,0.0
2018-07-27,BAJFINANCE.NS,268.5,272.45001220703125,266.7049865722656,271.3699951171875,263.1329345703125,9587030,0.0,0.0
2018-07-30,BAJFINANCE.NS,271.55499267578125,272.260009765625,266.6000061035156,267.79998779296875,259.6713256835937,8221620,0.0,0.0
2018-07-31,BAJFINANCE.NS,267.20001220703125,270.8900146484375,266.80499267578125,269.7900085449219,261.6009521484375,7111740,0.0,0.0
2018-08-01,BAJFINANCE.NS,271.5,277.1650085449219,270.2699890136719,272.2799987792969,264.0152893066406,15845410,0.0,0.0
2018-08-02,BAJFINANCE.NS,271.42999267578125,272.625,268.0,268.385009765625,260.238525390625,7811730,0.0,0.0
2018-08-03,BAJFINANCE.NS,270.0,270.8999938964844,266.0249938964844,268.1300048828125,259.99127197265625,7418520,0.0,0.0
2018-08-06,BAJFINANCE.NS,269.3900146484375,270.7950134277344,266.6449890136719,269.625,261.44091796875,6229050,0.0,0.0
2018-08-07,BAJFINANCE.NS,270.5,275.45001220703125,268.20001220703125,274.7349853515625,266.3957824707031,11664830,0.0,0.0
2018-08-08,BAJFINANCE.NS,275.5199890136719,281.9649963378906,275.20001220703125,281.31500244140625,272.776123046875,21139340,0.0,0.0
2018-08-09,BAJFINANCE.NS,282.3999938964844,284.6050109863281,280.0,283.0150146484375,274.42449951171875,11470830,0.0,0.0
2018-08-10,BAJFINANCE.NS,281.6000061035156,283.739990234375,279.125,280.8450012207031,272.3203430175781,8775080,0.0,0.0
2018-08-13,BAJFINANCE.NS,280.7950134277344,280.7950134277344,275.4200134277344,276.0400085449219,267.6612243652344,8093650,0.0,0.0
2018-08-14,BAJFINANCE.NS,276.3299865722656,283.75,276.3299865722656,283.0199890136719,274.4292907714844,10516580,0.0,0.0
2018-08-16,BAJFINANCE.NS,283.20001220703125,290.79998779296875,282.2049865722656,285.6600036621094,276.9892272949219,22297270,0.0,0.0
2018-08-17,BAJFINANCE.NS,286.6000061035156,288.5,284.1499938964844,285.1199951171875,276.465576171875,6881330,0.0,0.0
2018-08-20,BAJFINANCE.NS,287.7950134277344,287.7950134277344,283.6300048828125,283.9750061035156,275.3553466796875,6654800,0.0,0.0
2018-08-21,BAJFINANCE.NS,284.0849914550781,288.29998779296875,282.4800109863281,287.17999267578125,278.4630432128906,9515490,0.0,0.0
2018-08-23,BAJFINANCE.NS,288.8999938964844,290.8999938964844,287.1300048828125,289.385009765625,280.60113525390625,16759200,0.0,0.0
2018-08-24,BAJFINANCE.NS,289.20001220703125,294.3399963378906,289.1050109863281,291.6600036621094,282.8070068359375,13277100,0.0,0.0
2018-08-27,BAJFINANCE.NS,293.94000244140625,295.8999938964844,292.5050048828125,295.07501220703125,286.118408203125,9760040,0.0,0.0
2018-08-28,BAJFINANCE.NS,298.20001220703125,298.20001220703125,292.5799865722656,293.260009765625,284.3584899902344,12337420,0.0,0.0
2018-08-29,BAJFINANCE.NS,293.0,299.3999938964844,293.0,298.54998779296875,289.4879150390625,14025830,0.0,0.0
2018-08-30,BAJFINANCE.NS,299.3900146484375,299.3900146484375,292.0950012207031,292.67498779296875,283.791259765625,14529960,0.0,0.0
2018-08-31,BAJFINANCE.NS,293.5,295.4849853515625,284.1099853515625,285.6600036621094,276.9892272949219,13572060,0.0,0.0
2018-09-03,BAJFINANCE.NS,288.0,288.0,271.5299987792969,272.4049987792969,264.1365051269531,25168400,0.0,0.0
2018-09-04,BAJFINANCE.NS,272.3999938964844,277.7650146484375,268.3500061035156,274.6300048828125,266.29400634765625,26069920,0.0,0.0
2018-09-05,BAJFINANCE.NS,274.0150146484375,276.4800109863281,266.79998779296875,271.69000244140625,263.4432373046875,17284550,0.0,0.0
2018-09-06,BAJFINANCE.NS,272.8999938964844,273.1499938964844,267.1400146484375,268.4100036621094,260.26275634765625,11478790,0.0,0.0
2018-09-07,BAJFINANCE.NS,269.8399963378906,275.1400146484375,267.260009765625,274.4200134277344,266.09039306640625,12644360,0.0,0.0
2018-09-10,BAJFINANCE.NS,273.20001220703125,273.79998779296875,259.6000061035156,261.56500244140625,253.6255340576172,15701790,0.0,0.0
2018-09-11,BAJFINANCE.NS,262.1000061035156,266.8800048828125,256.2250061035156,260.07501220703125,252.1807861328125,33576600,0.0,0.0
2018-09-12,BAJFINANCE.NS,261.7950134277344,263.69500732421875,251.6100006103516,259.3999938964844,251.52626037597656,26823400,0.0,0.0
2018-09-14,BAJFINANCE.NS,263.04998779296875,268.3500061035156,262.625,267.2200012207031,259.1089172363281,17951310,0.0,0.0
2018-09-17,BAJFINANCE.NS,266.0,266.0,258.82501220703125,260.4599914550781,252.55404663085935,14553200,0.0,0.0
2018-09-18,BAJFINANCE.NS,261.0,262.7449951171875,255.8999938964844,257.0400085449219,249.2379150390625,14492900,0.0,0.0
2018-09-19,BAJFINANCE.NS,258.5,259.7699890136719,248.6499938964844,249.9550018310547,242.3679351806641,18945570,0.0,0.0
2018-09-21,BAJFINANCE.NS,253.0,255.6999969482422,212.46499633789065,237.94000244140625,230.7176513671875,57508800,0.0,0.0
2018-09-24,BAJFINANCE.NS,242.21499633789065,242.2449951171875,216.8600006103516,226.0800018310547,219.2176818847656,77981720,0.0,0.0
2018-09-25,BAJFINANCE.NS,223.5,233.03500366210935,218.05999755859372,229.9199981689453,222.9410858154297,55373960,0.0,0.0
2018-09-26,BAJFINANCE.NS,232.8999938964844,235.3950042724609,229.50999450683597,231.55499267578125,224.5264587402344,27287560,0.0,0.0
2018-09-27,BAJFINANCE.NS,232.33999633789065,232.33999633789065,219.21499633789065,220.4199981689453,213.72943115234372,27962940,0.0,0.0
2018-09-28,BAJFINANCE.NS,223.1999969482422,224.8000030517578,211.6999969482422,216.8000030517578,210.21934509277344,38310960,0.0,0.0
2018-10-01,BAJFINANCE.NS,216.8000030517578,223.3350067138672,205.22000122070312,220.8500061035156,214.1464385986328,48217720,0.0,0.0
2018-10-03,BAJFINANCE.NS,220.0,232.9949951171875,216.60499572753903,223.22000122070312,216.4444732666016,55677010,0.0,0.0
2018-10-04,BAJFINANCE.NS,216.8999938964844,221.1999969482422,211.85499572753903,217.9149932861328,211.30047607421875,40027180,0.0,0.0
2018-10-05,BAJFINANCE.NS,216.0,221.4600067138672,196.3249969482422,202.3300018310547,196.18853759765625,34704410,0.0,0.0
2018-10-08,BAJFINANCE.NS,199.1999969482422,209.0,191.22000122070312,197.4850006103516,191.4906311035156,59666690,0.0,0.0
2018-10-09,BAJFINANCE.NS,197.5,211.5850067138672,194.76499938964844,206.0850067138672,199.8295745849609,48590160,0.0,0.0
2018-10-10,BAJFINANCE.NS,210.0,230.57000732421875,210.0,227.09500122070312,220.2018585205078,72359570,0.0,0.0
2018-10-11,BAJFINANCE.NS,210.0,223.0,206.0,216.2100067138672,209.6472625732422,54670860,0.0,0.0
2018-10-12,BAJFINANCE.NS,222.7250061035156,232.0,222.7250061035156,228.7350006103516,221.7920684814453,36655770,0.0,0.0
2018-10-15,BAJFINANCE.NS,231.9750061035156,231.9750061035156,226.1100006103516,230.6199951171875,223.61984252929688,24354130,0.0,0.0
2018-10-16,BAJFINANCE.NS,232.5,236.1999969482422,228.5249938964844,230.88499450683597,223.87677001953125,25284840,0.0,0.0
2018-10-17,BAJFINANCE.NS,234.0,236.9250030517578,213.28500366210935,215.0500030517578,208.52243041992188,38119850,0.0,0.0
2018-10-19,BAJFINANCE.NS,215.0,219.8000030517578,205.3950042724609,214.0500030517578,207.5528106689453,42867900,0.0,0.0
2018-10-22,BAJFINANCE.NS,218.8000030517578,221.8950042724609,209.1000061035156,211.53500366210935,205.1141357421875,36819460,0.0,0.0
2018-10-23,BAJFINANCE.NS,209.5,215.53500366210935,199.7550048828125,208.3350067138672,202.0112762451172,90647750,0.0,0.0
2018-10-24,BAJFINANCE.NS,217.5,233.8999938964844,216.0,231.17999267578125,224.162841796875,103572950,0.0,0.0
2018-10-25,BAJFINANCE.NS,228.5,234.8000030517578,225.67999267578125,233.5,226.41241455078125,52011590,0.0,0.0
2018-10-26,BAJFINANCE.NS,232.9949951171875,237.67999267578125,227.8500061035156,233.88999938964844,226.79058837890625,37958310,0.0,0.0
2018-10-29,BAJFINANCE.NS,233.88999938964844,239.1999969482422,231.5,238.0449981689453,230.8194732666016,22011450,0.0,0.0
2018-10-30,BAJFINANCE.NS,239.5,242.38999938964844,235.03500366210935,235.63499450683597,228.4826202392578,22022300,0.0,0.0
2018-10-31,BAJFINANCE.NS,236.77999877929688,239.1999969482422,230.69000244140625,238.2550048828125,231.0231170654297,28088120,0.0,0.0
2018-11-01,BAJFINANCE.NS,239.1450042724609,243.5,237.2449951171875,241.80999755859372,234.4701995849609,25521340,0.0,0.0
2018-11-02,BAJFINANCE.NS,244.3000030517578,247.4900054931641,236.5,238.3300018310547,231.0958251953125,23671170,0.0,0.0
2018-11-05,BAJFINANCE.NS,239.0,240.8999938964844,233.2700042724609,235.94000244140625,228.77838134765625,16259990,0.0,0.0
2018-11-06,BAJFINANCE.NS,237.0,238.9900054931641,233.2350006103516,233.9750061035156,226.8730316162109,13686820,0.0,0.0
2018-11-07,BAJFINANCE.NS,236.0,236.4499969482422,234.3699951171875,234.83999633789065,227.71173095703125,1714670,0.0,0.0
2018-11-09,BAJFINANCE.NS,234.96499633789065,238.38499450683597,233.8249969482422,237.53500366210935,230.324951171875,13278460,0.0,0.0
2018-11-12,BAJFINANCE.NS,237.53500366210935,238.5,227.0,227.75999450683597,220.8466339111328,14796780,0.0,0.0
2018-11-13,BAJFINANCE.NS,227.0,230.8350067138672,223.30999755859372,228.5,221.56417846679688,22977100,0.0,0.0
2018-11-14,BAJFINANCE.NS,229.8999938964844,231.5,226.5,229.3950042724609,222.43202209472656,14561460,0.0,0.0
2018-11-15,BAJFINANCE.NS,228.6999969482422,234.8000030517578,228.50999450683597,234.1300048828125,227.02333068847656,15771150,0.0,0.0
2018-11-16,BAJFINANCE.NS,234.1999969482422,241.72000122070312,234.0,240.2100067138672,232.9187774658203,19188730,0.0,0.0
2018-11-19,BAJFINANCE.NS,242.0,242.22999572753903,235.02999877929688,236.09500122070312,228.92868041992188,13577950,0.0,0.0
2018-11-20,BAJFINANCE.NS,236.5,239.2949981689453,234.5749969482422,238.00999450683597,230.7855224609375,12377020,0.0,0.0
2018-11-21,BAJFINANCE.NS,238.8999938964844,243.5,236.1699981689453,243.05499267578125,235.6773681640625,15147250,0.0,0.0
2018-11-22,BAJFINANCE.NS,243.1999969482422,245.47999572753903,236.0,238.1499938964844,230.92127990722656,16042790,0.0,0.0
2018-11-26,BAJFINANCE.NS,240.0,241.19000244140625,234.69500732421875,239.4600067138672,232.1915283203125,13914340,0.0,0.0
2018-11-27,BAJFINANCE.NS,239.5,243.9900054931641,237.5,243.5449981689453,236.15255737304688,15949550,0.0,0.0
2018-11-28,BAJFINANCE.NS,244.59500122070312,244.8999938964844,239.625,241.2550048828125,233.9320526123047,13962600,0.0,0.0
2018-11-29,BAJFINANCE.NS,243.5,251.75999450683597,241.68499755859372,250.6499938964844,243.04185485839844,28612840,0.0,0.0
2018-11-30,BAJFINANCE.NS,253.8000030517578,256.44000244140625,250.7050018310547,253.7700042724609,246.06716918945312,27373410,0.0,0.0
2018-12-03,BAJFINANCE.NS,254.8000030517578,255.55499267578125,249.0749969482422,250.8650054931641,243.25033569335935,11155920,0.0,0.0
2018-12-04,BAJFINANCE.NS,250.8999938964844,254.8999938964844,249.5,254.35499572753903,246.63438415527344,13295870,0.0,0.0
2018-12-05,BAJFINANCE.NS,253.9900054931641,253.9900054931641,247.02999877929688,249.41000366210935,241.83950805664065,13270310,0.0,0.0
2018-12-06,BAJFINANCE.NS,248.1000061035156,249.3999938964844,241.8000030517578,243.2400054931641,235.85678100585935,13174720,0.0,0.0
2018-12-07,BAJFINANCE.NS,244.3000030517578,249.7749938964844,241.46499633789065,248.63499450683597,241.0880279541016,14787200,0.0,0.0
2018-12-10,BAJFINANCE.NS,241.0449981689453,244.38999938964844,238.2350006103516,239.55499267578125,232.2836456298828,13998940,0.0,0.0
2018-12-11,BAJFINANCE.NS,236.0,244.6499938964844,233.2100067138672,242.6750030517578,235.30894470214844,21892780,0.0,0.0
2018-12-12,BAJFINANCE.NS,244.5,251.4900054931641,243.43499755859372,249.3950042724609,241.8249664306641,16831970,0.0,0.0
2018-12-13,BAJFINANCE.NS,251.0200042724609,252.8950042724609,247.5,248.91000366210935,241.35467529296875,17131610,0.0,0.0
2018-12-14,BAJFINANCE.NS,248.8249969482422,251.1999969482422,246.4250030517578,248.63499450683597,241.0880279541016,12043790,0.0,0.0
2018-12-17,BAJFINANCE.NS,249.8600006103516,250.9900054931641,246.625,247.44000244140625,239.9292907714844,10196020,0.0,0.0
2018-12-18,BAJFINANCE.NS,246.97000122070312,253.82000732421875,244.66000366210935,253.22000122070312,245.53387451171875,16531070,0.0,0.0
