Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-02-22,TCS.NS,1526.0,1539.5,1511.25,1525.0999755859375,1228.985107421875,3463010,0.0,0.0
2018-02-23,TCS.NS,1525.0,1544.5,1496.050048828125,1537.9000244140625,1239.2999267578125,3362500,0.0,0.0
2018-02-26,TCS.NS,1537.5,1544.9749755859375,1510.5999755859375,1515.8499755859375,1221.530517578125,1363882,0.0,0.0
2018-02-27,TCS.NS,1520.5,1539.2750244140625,1516.0,1521.175048828125,1225.8223876953125,1717800,0.0,0.0
2018-02-28,TCS.NS,1517.5,1531.9749755859375,1510.7249755859375,1517.5250244140625,1222.88037109375,2706864,0.0,0.0
2018-03-01,TCS.NS,1524.5,1530.5999755859375,1510.0,1518.8499755859375,1223.948486328125,1718124,0.0,0.0
2018-03-05,TCS.NS,1524.5,1556.824951171875,1516.4749755859375,1552.925048828125,1251.4073486328125,2858168,0.0,0.0
2018-03-06,TCS.NS,1561.0,1563.5,1515.074951171875,1521.4000244140625,1226.00341796875,1906764,0.0,0.0
2018-03-07,TCS.NS,1535.0,1544.5,1509.25,1513.7249755859375,1219.818603515625,1917772,0.0,0.0
2018-03-08,TCS.NS,1527.449951171875,1527.449951171875,1493.75,1501.9749755859375,1210.349853515625,1951826,0.0,0.0
2018-03-09,TCS.NS,1502.5,1531.5999755859375,1488.5999755859375,1517.050048828125,1222.497802734375,1872436,0.0,0.0
2018-03-12,TCS.NS,1521.5,1541.949951171875,1517.75,1526.074951171875,1229.770751953125,2091340,0.0,0.0
2018-03-13,TCS.NS,1462.449951171875,1469.8499755859375,1436.0,1443.4000244140625,1163.147705078125,88067154,0.0,0.0
2018-03-14,TCS.NS,1446.4749755859375,1461.5250244140625,1437.5250244140625,1443.449951171875,1163.18798828125,3668668,0.0,0.0
2018-03-15,TCS.NS,1447.5,1451.2750244140625,1427.800048828125,1434.8499755859375,1156.2578125,2348906,0.0,0.0
2018-03-16,TCS.NS,1434.4000244140625,1436.0,1402.5,1412.8499755859375,1138.529296875,7197482,0.0,0.0
2018-03-19,TCS.NS,1414.5,1424.0,1410.0,1415.5,1140.665283203125,3489940,0.0,0.0
2018-03-20,TCS.NS,1410.0,1436.5999755859375,1409.5,1432.425048828125,1154.3035888671875,4024984,0.0,0.0
2018-03-21,TCS.NS,1436.25,1442.1500244140625,1425.0,1428.375,1151.040283203125,3907678,0.0,0.0
2018-03-22,TCS.NS,1429.9749755859375,1437.9749755859375,1411.2750244140625,1415.675048828125,1140.805908203125,2326094,0.0,0.0
2018-03-23,TCS.NS,1401.0,1417.050048828125,1399.0250244140625,1409.074951171875,1135.487548828125,3654122,0.0,0.0
2018-03-26,TCS.NS,1409.5,1413.699951171875,1390.7750244140625,1408.5,1135.0244140625,2964210,0.0,0.0
2018-03-27,TCS.NS,1412.5,1431.5,1411.5250244140625,1423.8499755859375,1147.39404296875,2494574,0.0,0.0
2018-03-28,TCS.NS,1417.949951171875,1437.5,1412.5,1424.574951171875,1147.9776611328125,6865654,0.0,0.0
2018-04-02,TCS.NS,1420.0,1457.0,1420.0,1454.824951171875,1172.3544921875,1662988,0.0,0.0
2018-04-03,TCS.NS,1446.050048828125,1464.949951171875,1446.050048828125,1455.625,1172.99951171875,1937290,0.0,0.0
2018-04-04,TCS.NS,1464.7249755859375,1467.0,1446.0,1455.449951171875,1172.8585205078125,2841820,0.0,0.0
2018-04-05,TCS.NS,1463.2750244140625,1481.875,1460.175048828125,1478.9749755859375,1191.8160400390625,1809424,0.0,0.0
2018-04-06,TCS.NS,1477.0,1480.0,1463.2750244140625,1475.1500244140625,1188.7335205078125,1129018,0.0,0.0
2018-04-09,TCS.NS,1469.8499755859375,1481.75,1457.5,1461.949951171875,1178.0960693359375,1235866,0.0,0.0
2018-04-10,TCS.NS,1462.8499755859375,1478.625,1462.8499755859375,1468.800048828125,1183.6163330078125,1184532,0.0,0.0
2018-04-11,TCS.NS,1475.300048828125,1512.5,1472.800048828125,1507.074951171875,1214.4598388671875,3124416,0.0,0.0
2018-04-12,TCS.NS,1505.0,1575.0,1503.9749755859375,1569.625,1264.8646240234375,6114360,0.0,0.0
2018-04-13,TCS.NS,1575.0,1620.4000244140625,1566.050048828125,1576.6500244140625,1270.526123046875,8179118,0.0,0.0
2018-04-16,TCS.NS,1558.0,1599.9749755859375,1555.375,1593.824951171875,1284.3662109375,6270274,0.0,0.0
2018-04-17,TCS.NS,1593.824951171875,1597.4749755859375,1573.5999755859375,1583.300048828125,1275.884765625,3301724,0.0,0.0
2018-04-18,TCS.NS,1583.0,1596.7249755859375,1572.925048828125,1579.550048828125,1272.863037109375,2433066,0.0,0.0
2018-04-19,TCS.NS,1589.949951171875,1608.5999755859375,1582.875,1595.574951171875,1285.776611328125,4820952,0.0,0.0
2018-04-20,TCS.NS,1625.0,1711.175048828125,1620.0,1701.2249755859375,1370.9132080078125,18465662,0.0,0.0
2018-04-23,TCS.NS,1712.0,1778.949951171875,1694.7750244140625,1704.324951171875,1373.4114990234375,15185910,0.0,0.0
2018-04-24,TCS.NS,1705.0,1721.574951171875,1671.25,1692.824951171875,1364.14453125,8314336,0.0,0.0
2018-04-25,TCS.NS,1692.5,1741.5,1682.5250244140625,1735.125,1398.2315673828125,8196574,0.0,0.0
2018-04-26,TCS.NS,1733.5,1780.0,1733.5,1769.625,1426.0328369140625,12135034,0.0,0.0
2018-04-27,TCS.NS,1762.5,1772.0,1710.0,1725.9749755859375,1390.858154296875,4501330,0.0,0.0
2018-04-30,TCS.NS,1725.9749755859375,1774.5,1718.800048828125,1766.050048828125,1423.152099609375,3458558,0.0,0.0
2018-05-02,TCS.NS,1765.25,1766.0999755859375,1735.6500244140625,1749.875,1410.11767578125,3158046,0.0,0.0
2018-05-03,TCS.NS,1754.9000244140625,1763.0,1735.199951171875,1740.925048828125,1402.9052734375,3761550,0.0,0.0
2018-05-04,TCS.NS,1746.0,1748.5,1735.0,1740.375,1402.462158203125,2347244,0.0,0.0
2018-05-07,TCS.NS,1745.0,1745.0,1705.449951171875,1710.4749755859375,1378.3675537109375,3484426,0.0,0.0
2018-05-08,TCS.NS,1717.3499755859375,1743.25,1698.3499755859375,1720.5999755859375,1386.5264892578125,2992820,0.0,0.0
2018-05-09,TCS.NS,1720.0999755859375,1747.375,1720.0999755859375,1744.6500244140625,1405.90673828125,2615050,0.0,0.0
2018-05-10,TCS.NS,1751.4749755859375,1755.574951171875,1720.0999755859375,1725.625,1390.5758056640625,3858678,0.0,0.0
2018-05-11,TCS.NS,1727.0999755859375,1742.5,1721.25,1728.4749755859375,1392.8724365234375,2627876,0.0,0.0
2018-05-14,TCS.NS,1728.5,1735.5,1705.4000244140625,1716.7750244140625,1383.4442138671875,2433894,0.0,0.0
2018-05-15,TCS.NS,1725.0,1747.9000244140625,1716.8499755859375,1741.199951171875,1403.1268310546875,1952890,0.0,0.0
2018-05-16,TCS.NS,1739.9749755859375,1754.5,1737.625,1746.949951171875,1407.760498046875,1648450,0.0,0.0
2018-05-17,TCS.NS,1756.4749755859375,1766.574951171875,1738.0,1745.9000244140625,1406.9144287109375,2968048,0.0,0.0
2018-05-18,TCS.NS,1740.4000244140625,1758.8499755859375,1729.0,1751.0250244140625,1411.044189453125,1874996,0.0,0.0
2018-05-21,TCS.NS,1764.3499755859375,1796.0,1759.0250244140625,1778.375,1433.083984375,3446178,0.0,0.0
2018-05-22,TCS.NS,1779.0,1787.4749755859375,1746.8499755859375,1754.449951171875,1413.80419921875,1857416,0.0,0.0
2018-05-23,TCS.NS,1762.5,1772.5,1740.5,1747.550048828125,1408.2437744140625,1507298,0.0,0.0
2018-05-24,TCS.NS,1755.0,1807.5,1751.175048828125,1801.8499755859373,1452.0009765625,2962316,0.0,0.0
2018-05-25,TCS.NS,1812.5,1837.4000244140625,1786.2750244140625,1792.9000244140625,1444.788818359375,3769772,0.0,0.0
2018-05-28,TCS.NS,1808.25,1808.25,1743.0,1751.0250244140625,1411.044189453125,3716798,0.0,0.0
2018-05-29,TCS.NS,1764.949951171875,1772.0,1744.0,1761.75,1419.6866455078125,3525312,0.0,0.0
2018-05-30,TCS.NS,1754.5250244140625,1766.5,1741.25,1757.050048828125,1415.8992919921875,3779106,0.0,0.0
2018-05-31,TCS.NS,1734.0,1759.050048828125,1726.0999755859375,1741.050048828125,1414.6806640625,5049371,14.5,2.0
2018-06-01,TCS.NS,1754.0,1757.5,1716.300048828125,1732.449951171875,1407.692626953125,1603856,0.0,0.0
2018-06-04,TCS.NS,1745.0,1749.0,1712.5999755859375,1744.25,1417.280517578125,1681483,0.0,0.0
2018-06-05,TCS.NS,1744.0,1751.9000244140625,1711.1500244140625,1721.5999755859375,1398.8765869140625,2449568,0.0,0.0
2018-06-06,TCS.NS,1723.0,1734.9000244140625,1715.199951171875,1725.75,1402.248779296875,2236512,0.0,0.0
2018-06-07,TCS.NS,1725.0,1749.0,1723.800048828125,1735.550048828125,1410.211669921875,2414762,0.0,0.0
2018-06-08,TCS.NS,1735.0,1757.300048828125,1735.0,1747.0999755859375,1419.59619140625,2582138,0.0,0.0
2018-06-11,TCS.NS,1747.0999755859375,1763.0,1743.0,1749.699951171875,1421.7093505859375,2179378,0.0,0.0
2018-06-12,TCS.NS,1757.0,1785.0,1753.0,1781.0,1447.1416015625,4608875,0.0,0.0
2018-06-13,TCS.NS,1816.0,1831.6500244140625,1798.0,1824.0999755859373,1482.1624755859375,5370983,0.0,0.0
2018-06-14,TCS.NS,1830.0,1832.300048828125,1784.0,1787.550048828125,1452.4637451171875,3819998,0.0,0.0
2018-06-15,TCS.NS,1800.0,1847.0999755859373,1788.5999755859375,1840.050048828125,1495.1224365234375,9183574,0.0,0.0
2018-06-18,TCS.NS,1867.949951171875,1867.949951171875,1822.1500244140625,1829.0,1486.1436767578125,4674987,0.0,0.0
2018-06-19,TCS.NS,1822.1500244140625,1839.0,1821.0,1824.5,1482.4874267578125,3245034,0.0,0.0
2018-06-20,TCS.NS,1832.0,1836.300048828125,1818.5999755859373,1822.449951171875,1480.821533203125,3107695,0.0,0.0
2018-06-21,TCS.NS,1832.0,1832.0,1817.5999755859373,1819.3499755859373,1478.302734375,2910659,0.0,0.0
2018-06-22,TCS.NS,1827.0,1827.0,1799.550048828125,1809.800048828125,1470.5433349609375,2949458,0.0,0.0
2018-06-25,TCS.NS,1811.9000244140625,1822.3499755859373,1806.0,1819.25,1478.221435546875,2083217,0.0,0.0
2018-06-26,TCS.NS,1823.0,1861.0,1821.0,1852.0,1504.83251953125,4679712,0.0,0.0
2018-06-27,TCS.NS,1860.0,1885.1500244140625,1851.25,1858.0,1509.70751953125,4081208,0.0,0.0
2018-06-28,TCS.NS,1865.0,1871.0,1826.300048828125,1842.699951171875,1497.2755126953125,4888125,0.0,0.0
2018-06-29,TCS.NS,1844.9000244140625,1867.4000244140625,1842.300048828125,1847.75,1501.37890625,3506276,0.0,0.0
2018-07-02,TCS.NS,1852.0,1857.800048828125,1841.0999755859373,1851.3499755859373,1504.3040771484375,2650290,0.0,0.0
2018-07-03,TCS.NS,1859.949951171875,1879.9000244140625,1857.050048828125,1874.050048828125,1522.7489013671875,3242233,0.0,0.0
2018-07-04,TCS.NS,1879.9000244140625,1879.9000244140625,1857.1500244140625,1866.1500244140625,1516.3299560546875,2700614,0.0,0.0
2018-07-05,TCS.NS,1873.0,1887.5,1862.0999755859373,1880.300048828125,1527.827392578125,2472571,0.0,0.0
2018-07-06,TCS.NS,1882.8499755859373,1921.0,1881.6500244140625,1912.949951171875,1554.356689453125,3713781,0.0,0.0
2018-07-09,TCS.NS,1924.0,1924.4000244140625,1876.5,1883.0,1530.0216064453125,6151747,0.0,0.0
2018-07-10,TCS.NS,1898.0,1898.9000244140625,1870.75,1875.0999755859373,1523.6021728515625,5303302,0.0,0.0
2018-07-11,TCS.NS,1900.0,1998.0,1894.1500244140625,1979.9000244140625,1608.7568359375,22903802,0.0,0.0
2018-07-12,TCS.NS,1984.0,1990.9000244140625,1960.5,1971.3499755859373,1601.8095703125,6921701,0.0,0.0
2018-07-13,TCS.NS,1975.0,1997.9000244140625,1974.0,1981.0999755859373,1609.7318115234375,4148185,0.0,0.0
2018-07-16,TCS.NS,1990.0,1996.0,1977.449951171875,1989.199951171875,1616.313232421875,2582159,0.0,0.0
2018-07-17,TCS.NS,1989.0,2009.0,1981.0,2002.1500244140625,1630.1138916015625,3315492,4.0,0.0
2018-07-18,TCS.NS,2005.0,2011.699951171875,1993.050048828125,2000.25,1628.5670166015625,2013869,0.0,0.0
2018-07-19,TCS.NS,2002.0999755859373,2010.449951171875,1970.0,1981.4000244140625,1613.219482421875,1746318,0.0,0.0
2018-07-20,TCS.NS,1984.9000244140625,2000.0,1984.0,1996.5999755859373,1625.59521484375,1934995,0.0,0.0
2018-07-23,TCS.NS,2001.0,2009.949951171875,1986.0,2005.6500244140625,1632.963134765625,2086201,0.0,0.0
2018-07-24,TCS.NS,2015.0,2015.0,1984.1500244140625,1999.0,1627.548828125,2038423,0.0,0.0
2018-07-25,TCS.NS,2001.9000244140625,2002.0,1968.4000244140625,1981.5,1613.3011474609375,1535492,0.0,0.0
2018-07-26,TCS.NS,1974.949951171875,1985.0,1955.0999755859373,1964.699951171875,1599.622802734375,3503036,0.0,0.0
2018-07-27,TCS.NS,1960.8499755859373,1964.6500244140625,1940.300048828125,1943.75,1582.565673828125,2033977,0.0,0.0
2018-07-30,TCS.NS,1943.0,1954.699951171875,1931.550048828125,1944.5999755859373,1583.25732421875,1579251,0.0,0.0
2018-07-31,TCS.NS,1942.0,1947.0,1928.0,1940.199951171875,1579.6754150390625,2204803,0.0,0.0
2018-08-01,TCS.NS,1949.949951171875,1981.550048828125,1949.800048828125,1976.5,1609.230224609375,2425180,0.0,0.0
2018-08-02,TCS.NS,1980.0,1985.0,1945.0,1948.4000244140625,1586.3516845703125,1509287,0.0,0.0
2018-08-03,TCS.NS,1956.5,1982.050048828125,1956.5,1979.449951171875,1611.6319580078125,1505131,0.0,0.0
2018-08-06,TCS.NS,1997.0,1998.949951171875,1972.25,1975.550048828125,1608.4566650390625,1532249,0.0,0.0
2018-08-07,TCS.NS,1978.199951171875,1979.1500244140625,1960.5,1967.3499755859373,1601.7803955078125,1353521,0.0,0.0
2018-08-08,TCS.NS,1972.0,1978.300048828125,1962.0,1974.0,1607.1944580078125,1315062,0.0,0.0
2018-08-09,TCS.NS,1980.0,1980.800048828125,1966.0,1974.3499755859373,1607.479736328125,2060297,0.0,0.0
2018-08-10,TCS.NS,1980.949951171875,1996.5,1972.050048828125,1993.0999755859373,1622.7457275390625,2784105,0.0,0.0
2018-08-13,TCS.NS,1997.800048828125,2004.25,1990.0,2000.1500244140625,1628.4854736328125,3559575,0.0,0.0
2018-08-14,TCS.NS,1992.0,2024.5999755859373,1982.4000244140625,2003.550048828125,1631.253662109375,3311765,0.0,0.0
2018-08-16,TCS.NS,2000.300048828125,2020.050048828125,1995.0,2008.5,1635.2840576171875,2152065,0.0,0.0
2018-08-17,TCS.NS,2013.8499755859373,2021.9000244140625,2004.0,2012.75,1638.7440185546875,1213731,0.0,0.0
2018-08-20,TCS.NS,2024.0,2024.0,2003.699951171875,2009.949951171875,1636.4644775390625,1587032,0.0,0.0
2018-08-21,TCS.NS,2010.1500244140625,2024.0,2004.0,2017.6500244140625,1642.733642578125,1376866,0.0,0.0
2018-08-23,TCS.NS,2022.800048828125,2038.0,2020.300048828125,2035.0999755859373,1656.9412841796875,3046791,0.0,0.0
2018-08-24,TCS.NS,2035.0999755859373,2046.0,2031.0,2043.0,1663.373291015625,1570533,0.0,0.0
2018-08-27,TCS.NS,2043.0,2059.0,2035.0,2050.89990234375,1669.804931640625,1532702,0.0,0.0
2018-08-28,TCS.NS,2055.0,2072.0,2052.0,2069.199951171875,1684.704833984375,1987983,0.0,0.0
2018-08-29,TCS.NS,2072.5,2076.60009765625,2045.5999755859373,2072.0,1686.984375,1525867,0.0,0.0
2018-08-30,TCS.NS,2068.0,2085.0,2065.5,2082.39990234375,1695.451904296875,2408020,0.0,0.0
2018-08-31,TCS.NS,2082.300048828125,2092.0,2074.0,2078.39990234375,1692.195068359375,2504554,0.0,0.0
2018-09-03,TCS.NS,2084.800048828125,2090.0,2048.39990234375,2052.89990234375,1671.4337158203125,1439711,0.0,0.0
2018-09-04,TCS.NS,2059.800048828125,2104.75,2056.949951171875,2098.89990234375,1708.885498046875,4420803,0.0,0.0
2018-09-05,TCS.NS,2100.0,2107.25,2075.050048828125,2079.25,1692.8873291015625,1681106,0.0,0.0
2018-09-06,TCS.NS,2075.0,2081.5,2060.300048828125,2075.300048828125,1689.671142578125,2238097,0.0,0.0
2018-09-07,TCS.NS,2079.300048828125,2084.0,2065.39990234375,2079.85009765625,1693.376220703125,1312182,0.0,0.0
2018-09-10,TCS.NS,2084.39990234375,2093.39990234375,2074.25,2080.75,1694.1082763671875,1530539,0.0,0.0
2018-09-11,TCS.NS,2089.0,2089.0,2042.199951171875,2046.25,1666.019287109375,3679745,0.0,0.0
2018-09-12,TCS.NS,2052.35009765625,2068.89990234375,2040.0,2043.949951171875,1664.146728515625,2307661,0.0,0.0
2018-09-14,TCS.NS,2044.0,2071.550048828125,2018.1500244140625,2065.39990234375,1681.610595703125,3642038,0.0,0.0
2018-09-17,TCS.NS,2070.0,2077.800048828125,2054.550048828125,2074.14990234375,1688.73486328125,1033857,0.0,0.0
2018-09-18,TCS.NS,2073.0,2078.800048828125,2057.60009765625,2070.75,1685.966552734375,1456507,0.0,0.0
2018-09-19,TCS.NS,2071.89990234375,2089.0,2066.85009765625,2077.89990234375,1691.7882080078125,1301268,0.0,0.0
2018-09-21,TCS.NS,2077.0,2121.0,2050.14990234375,2103.14990234375,1712.34619140625,4508530,0.0,0.0
2018-09-24,TCS.NS,2115.0,2210.5,2098.14990234375,2198.449951171875,1789.937744140625,3032226,0.0,0.0
2018-09-25,TCS.NS,2204.89990234375,2211.89990234375,2153.800048828125,2183.199951171875,1777.5213623046875,2868778,0.0,0.0
2018-09-26,TCS.NS,2187.0,2199.0,2135.10009765625,2142.14990234375,1744.0989990234375,1970951,0.0,0.0
2018-09-27,TCS.NS,2141.89990234375,2209.699951171875,2135.800048828125,2188.85009765625,1782.1220703125,3311802,0.0,0.0
2018-09-28,TCS.NS,2178.0,2190.0,2158.85009765625,2183.699951171875,1777.9283447265625,2904371,0.0,0.0
2018-10-01,TCS.NS,2190.89990234375,2275.949951171875,2190.35009765625,2255.550048828125,1836.4276123046875,3772208,0.0,0.0
2018-10-03,TCS.NS,2250.300048828125,2255.0,2155.60009765625,2162.85009765625,1760.9525146484375,3902322,0.0,0.0
2018-10-04,TCS.NS,2156.60009765625,2156.64990234375,2056.35009765625,2064.800048828125,1681.1219482421875,4762419,0.0,0.0
2018-10-05,TCS.NS,2050.0,2120.0,2020.9000244140625,2102.64990234375,1711.939453125,3417624,0.0,0.0
2018-10-08,TCS.NS,2102.64990234375,2122.199951171875,2048.14990234375,2077.550048828125,1691.5032958984375,2010154,0.0,0.0
2018-10-09,TCS.NS,2080.35009765625,2107.64990234375,2053.199951171875,2091.800048828125,1703.1053466796875,1867130,0.0,0.0
2018-10-10,TCS.NS,2100.0,2105.949951171875,2029.0,2043.5999755859373,1663.8616943359375,2749573,0.0,0.0
2018-10-11,TCS.NS,1985.0,2013.0,1941.0,1979.949951171875,1612.0389404296875,4700256,0.0,0.0
2018-10-12,TCS.NS,1978.0,1978.0,1903.0,1918.300048828125,1561.844970703125,9373289,0.0,0.0
2018-10-15,TCS.NS,1940.0,1955.550048828125,1920.0,1949.5,1587.2470703125,2638151,0.0,0.0
2018-10-16,TCS.NS,1958.0,1971.9000244140625,1935.0,1962.300048828125,1597.668701171875,2815425,0.0,0.0
2018-10-17,TCS.NS,1970.0,1989.0,1920.0,1929.4000244140625,1570.88232421875,2779207,0.0,0.0
2018-10-19,TCS.NS,1929.0,1929.0,1870.050048828125,1913.199951171875,1557.6923828125,3428776,0.0,0.0
2018-10-22,TCS.NS,1914.0,1916.0,1886.949951171875,1903.0,1549.3876953125,1778496,0.0,0.0
2018-10-23,TCS.NS,1888.0,1898.0,1837.0,1843.6500244140625,1504.2276611328125,2752811,4.0,0.0
2018-10-24,TCS.NS,1852.050048828125,1874.0,1811.0999755859373,1848.5,1508.18505859375,2735913,0.0,0.0
2018-10-25,TCS.NS,1844.0,1876.9000244140625,1825.050048828125,1853.0,1511.856201171875,2507233,0.0,0.0
2018-10-26,TCS.NS,1853.9000244140625,1853.9000244140625,1791.0999755859375,1799.0999755859375,1467.8798828125,2285970,0.0,0.0
2018-10-29,TCS.NS,1808.699951171875,1877.949951171875,1784.3499755859375,1871.0,1526.5426025390625,2609483,0.0,0.0
2018-10-30,TCS.NS,1867.0,1909.4000244140625,1845.0,1894.800048828125,1545.9610595703125,2404883,0.0,0.0
2018-10-31,TCS.NS,1900.0,1943.9000244140625,1875.449951171875,1938.1500244140625,1581.3302001953125,2769190,0.0,0.0
2018-11-01,TCS.NS,1943.6500244140625,1944.3499755859373,1901.300048828125,1935.75,1579.3720703125,2769759,0.0,0.0
2018-11-02,TCS.NS,1934.199951171875,1954.5999755859373,1905.0,1913.449951171875,1561.177734375,1818635,0.0,0.0
2018-11-05,TCS.NS,1910.0,1927.3499755859373,1884.75,1890.8499755859373,1542.73828125,1713366,0.0,0.0
2018-11-06,TCS.NS,1894.0,1937.5,1891.0,1932.699951171875,1576.8834228515625,1398710,0.0,0.0
2018-11-07,TCS.NS,1940.0,1949.0,1937.0,1942.1500244140625,1584.593505859375,144530,0.0,0.0
2018-11-09,TCS.NS,1961.0,1961.949951171875,1905.0,1909.199951171875,1557.7100830078125,2570479,0.0,0.0
2018-11-12,TCS.NS,1908.5,1946.0999755859373,1908.5,1914.8499755859373,1562.31982421875,2552008,0.0,0.0
2018-11-13,TCS.NS,1915.0,1939.0,1903.0,1934.949951171875,1578.71923828125,1418432,0.0,0.0
2018-11-14,TCS.NS,1925.0,1929.9000244140625,1870.0,1880.6500244140625,1534.4163818359375,2422318,0.0,0.0
2018-11-15,TCS.NS,1864.0,1899.0,1857.5999755859373,1872.8499755859373,1528.052001953125,1829123,0.0,0.0
2018-11-16,TCS.NS,1889.0,1899.800048828125,1870.25,1886.5999755859373,1539.2703857421875,1829729,0.0,0.0
2018-11-19,TCS.NS,1899.0,1907.3499755859373,1864.300048828125,1902.449951171875,1552.20263671875,1740628,0.0,0.0
2018-11-20,TCS.NS,1902.0,1902.0,1874.199951171875,1878.25,1532.4576416015625,1190182,0.0,0.0
2018-11-21,TCS.NS,1871.0,1871.050048828125,1798.550048828125,1812.0,1478.4049072265625,3840461,0.0,0.0
2018-11-22,TCS.NS,1820.0,1847.5999755859373,1809.949951171875,1812.550048828125,1478.853271484375,3194219,0.0,0.0
2018-11-26,TCS.NS,1819.0,1860.0,1784.5,1846.0999755859373,1506.2266845703125,4333177,0.0,0.0
2018-11-27,TCS.NS,1854.0,1897.9000244140625,1835.3499755859373,1890.25,1542.2489013671875,3344839,0.0,0.0
2018-11-28,TCS.NS,1889.0,1989.0,1882.5,1983.9000244140625,1618.6572265625,5313249,0.0,0.0
2018-11-29,TCS.NS,1997.0,1997.0,1942.550048828125,1960.550048828125,1599.606201171875,4035441,0.0,0.0
2018-11-30,TCS.NS,1966.0,1991.0,1959.8499755859373,1968.25,1605.8885498046875,5268901,0.0,0.0
2018-12-03,TCS.NS,1984.0,1990.0,1968.300048828125,1982.4000244140625,1617.43359375,1610576,0.0,0.0
2018-12-04,TCS.NS,1983.0,2019.4000244140625,1971.0,2010.8499755859373,1640.6456298828125,3270615,0.0,0.0
2018-12-05,TCS.NS,2006.0,2018.0,1985.0,2006.75,1637.3004150390625,2501539,0.0,0.0
2018-12-06,TCS.NS,1998.0,2017.0,1979.5999755859373,1992.699951171875,1625.837158203125,2321216,0.0,0.0
2018-12-07,TCS.NS,1985.050048828125,2003.9000244140625,1973.0,1995.199951171875,1627.876953125,1680420,0.0,0.0
2018-12-10,TCS.NS,1975.0,2011.0,1960.0,1975.800048828125,1612.0489501953125,2010786,0.0,0.0
2018-12-11,TCS.NS,1970.0,2010.0,1961.0,2000.0,1631.7935791015625,2942014,0.0,0.0
2018-12-12,TCS.NS,2001.0999755859373,2022.0,1984.949951171875,2016.800048828125,1645.5006103515625,2219993,0.0,0.0
2018-12-13,TCS.NS,2024.0,2029.699951171875,1974.5,1982.5999755859373,1617.59716796875,3748429,0.0,0.0
2018-12-14,TCS.NS,1983.0,1998.949951171875,1975.25,1989.75,1623.4306640625,2473761,0.0,0.0
2018-12-17,TCS.NS,1999.0,2004.9000244140625,1985.0,1994.300048828125,1627.1427001953125,1227921,0.0,0.0
2018-12-18,TCS.NS,1991.9000244140625,2002.0,1976.4000244140625,1987.8499755859373,1621.8800048828125,1768742,0.0,0.0
2018-12-19,TCS.NS,1984.800048828125,1984.800048828125,1960.050048828125,1968.449951171875,1606.0518798828125,2498833,0.0,0.0
2018-12-20,TCS.NS,1953.800048828125,1974.9000244140625,1946.0,1954.050048828125,1594.30322265625,1940277,0.0,0.0
2018-12-21,TCS.NS,1948.0,1950.0,1886.550048828125,1895.800048828125,1546.7764892578125,3729956,0.0,0.0
2018-12-24,TCS.NS,1905.800048828125,1938.9000244140625,1905.0,1918.5,1565.2977294921875,1864116,0.0,0.0
2018-12-26,TCS.NS,1921.800048828125,1921.800048828125,1870.25,1889.199951171875,1541.3919677734375,2446614,0.0,0.0
2018-12-27,TCS.NS,1909.0,1941.699951171875,1872.0999755859373,1908.949951171875,1557.506103515625,4968201,0.0,0.0
2018-12-28,TCS.NS,1915.0,1920.0,1893.0,1896.050048828125,1546.98095703125,2239130,0.0,0.0
2018-12-31,TCS.NS,1908.0,1909.0,1886.1500244140625,1893.050048828125,1544.5335693359375,1879740,0.0,0.0
2019-01-02,TCS.NS,1905.0,1934.449951171875,1900.0,1923.300048828125,1569.2139892578125,2100463,0.0,0.0
2019-01-03,TCS.NS,1919.0,1944.949951171875,1893.0999755859373,1899.949951171875,1550.16259765625,2611668,0.0,0.0
2019-01-04,TCS.NS,1900.0,1901.199951171875,1841.0,1876.8499755859373,1531.315673828125,4280862,0.0,0.0
2019-01-07,TCS.NS,1891.800048828125,1908.800048828125,1881.0,1897.9000244140625,1548.490234375,1856423,0.0,0.0
2019-01-08,TCS.NS,1905.4000244140625,1906.4000244140625,1883.300048828125,1893.550048828125,1544.94140625,1691756,0.0,0.0
2019-01-09,TCS.NS,1907.4000244140625,1919.0,1866.699951171875,1886.949951171875,1539.55615234375,2414376,0.0,0.0
2019-01-10,TCS.NS,1890.0,1905.0,1872.0999755859373,1888.550048828125,1540.86181640625,3053461,0.0,0.0
2019-01-11,TCS.NS,1870.0,1875.0,1835.0,1842.550048828125,1503.3306884765625,9209862,0.0,0.0
2019-01-14,TCS.NS,1850.0,1851.0,1810.0,1813.25,1479.4246826171875,3615370,0.0,0.0
2019-01-15,TCS.NS,1810.0,1869.3499755859373,1808.0,1867.800048828125,1523.93212890625,7711653,0.0,0.0
2019-01-16,TCS.NS,1870.0,1875.0,1847.0,1870.1500244140625,1525.84912109375,2359280,0.0,0.0
2019-01-17,TCS.NS,1878.0,1898.0,1871.300048828125,1894.300048828125,1548.86572265625,2625816,4.0,0.0
2019-01-18,TCS.NS,1881.0,1904.199951171875,1876.0,1900.6500244140625,1554.0579833984375,1683728,0.0,0.0
2019-01-21,TCS.NS,1902.0,1932.0,1895.449951171875,1908.699951171875,1560.6397705078125,2409803,0.0,0.0
2019-01-22,TCS.NS,1907.0999755859373,1918.25,1890.0,1901.9000244140625,1555.079833984375,2457093,0.0,0.0
