Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2018-02-09,360.8271179199219,380.78118896484375,0.0,391.1005859375,378.2576599121094,382.1330871582031,0.0,5393964
2018-02-12,362.44976806640625,382.49359130859375,0.0,388.44189453125,379.7447509765625,387.3603820800781,0.0,3987231
2018-02-14,371.3316650390625,391.8666687011719,0.0,395.2013244628906,384.2059631347656,384.2059631347656,0.0,10468199
2018-02-15,366.3355712890625,386.59429931640625,0.0,395.92230224609375,384.56646728515625,395.92230224609375,0.0,4583095
2018-02-16,358.4358215332031,378.2576599121094,0.0,392.0018615722656,377.0860290527344,392.0018615722656,0.0,4403814
2018-02-19,353.8667907714844,373.4359436035156,0.0,378.5280456542969,363.3869323730469,378.3928527832031,0.0,6457099
2018-02-20,357.06939697265625,376.815673828125,0.0,380.51080322265625,374.11187744140625,374.11187744140625,0.0,8022411
2018-02-21,358.39312744140625,378.2126159667969,0.0,380.78118896484375,376.13970947265625,378.5280456542969,0.0,4731875
2018-02-22,355.3612976074219,375.0131530761719,0.0,377.85211181640625,372.5346984863281,377.446533203125,0.0,10769504
2018-02-23,363.431884765625,383.530029296875,0.0,385.9183654785156,375.9143981933594,377.6268005371094,0.0,7504250
2018-02-26,361.3822021484375,381.36700439453125,0.0,387.5406188964844,379.29412841796875,387.5406188964844,0.0,4071745
2018-02-27,367.65936279296875,387.9912414550781,0.0,389.928955078125,382.4034423828125,383.7553405761719,0.0,5188255
2018-02-28,365.9939880371094,386.2337951660156,0.0,390.6950378417969,383.845458984375,387.5406188964844,0.0,25920217
2018-03-01,365.3107604980469,385.5127868652344,0.0,393.4889221191406,383.71026611328125,386.6844177246094,0.0,5837005
2018-03-05,359.9303894042969,379.8348693847656,0.0,384.9269714355469,376.3650207519531,384.7917785644531,0.0,3863655
2018-03-06,353.4824523925781,373.0303955078125,0.0,385.42266845703125,370.0562438964844,381.8627014160156,0.0,4204736
2018-03-07,344.3443603515625,363.3869323730469,0.0,375.1933898925781,352.6169128417969,370.1012878417969,0.0,12064643
2018-03-08,342.7217102050781,361.6745300292969,0.0,373.21063232421875,355.9966125488281,370.86737060546875,0.0,8664079
2018-03-09,343.4476318359375,362.44061279296875,0.0,368.1636047363281,358.2948303222656,364.9190673828125,0.0,5093353
2018-03-12,360.0157775878906,379.92498779296875,0.0,382.5837097167969,364.1079406738281,365.0091857910156,0.0,8387164
2018-03-13,364.0724182128906,384.2059631347656,0.0,387.3603820800781,378.6632385253906,381.2318115234375,0.0,5712773
2018-03-14,360.91253662109375,380.8713073730469,0.0,383.845458984375,377.2212219238281,383.845458984375,0.0,4194515
2018-03-15,359.0763854980469,378.9336242675781,0.0,382.4034423828125,376.0495910644531,380.8713073730469,0.0,3636202
2018-03-16,355.91644287109375,375.5989685058594,0.0,384.6115417480469,372.8050537109375,374.2470703125,0.0,8030364
2018-03-19,341.31256103515625,360.1874694824219,0.0,379.9700622558594,357.52874755859375,376.72552490234375,0.0,6000592
2018-03-20,341.9530944824219,360.8634033203125,0.0,363.6573181152344,353.9237365722656,359.6016540527344,0.0,8280683
2018-03-21,357.1548156738281,376.9057922363281,0.0,378.6632385253906,362.4856872558594,363.2066650390625,0.0,9266412
2018-03-22,354.934326171875,374.5625305175781,0.0,378.75335693359375,371.4081115722656,373.1205139160156,0.0,5382163
2018-03-23,352.4576416015625,371.9488830566406,0.0,377.58172607421875,365.189453125,371.90380859375,0.0,5696201
2018-03-26,359.9730529785156,379.87994384765625,0.0,381.2318115234375,366.4512023925781,371.3179931640625,0.0,4884776
2018-03-27,352.8846130371094,372.3995056152344,0.0,380.6910705566406,367.8932189941406,380.33056640625,0.0,6746611
2018-03-28,340.501220703125,359.3312683105469,0.0,372.2643127441406,356.35711669921875,370.416748046875,0.0,11413279
2018-04-02,337.4266662597656,356.08673095703125,0.0,362.0801086425781,351.9409484863281,360.0522766113281,0.0,5533293
2018-04-03,343.4903259277344,362.4856872558594,0.0,364.1079406738281,352.6169128417969,352.6169128417969,0.0,5059176
2018-04-04,337.3840637207031,356.04168701171875,0.0,364.8289489746094,354.1490478515625,364.1079406738281,0.0,4025117
2018-04-05,336.4018859863281,355.0052490234375,0.0,361.31402587890625,352.5267639160156,358.79052734375,0.0,9747139
2018-04-06,328.75836181640625,346.9389953613281,0.0,357.3485107421875,345.27166748046875,355.2756042480469,0.0,9425575
2018-04-09,324.787109375,342.7481384277344,0.0,348.51617431640625,339.45855712890625,345.0914001464844,0.0,13296149
2018-04-10,329.270751953125,347.479736328125,0.0,348.51617431640625,337.5208435058594,343.424072265625,0.0,13281396
2018-04-11,329.0572204589844,347.2544250488281,0.0,352.2113342285156,345.4969787597656,349.68780517578125,0.0,7693575
2018-04-12,324.7016906738281,342.65802001953125,0.0,347.4346618652344,341.7567443847656,346.0827941894531,0.0,4967973
2018-04-13,322.7374572753906,340.5851135253906,0.0,348.0655517578125,338.6924743652344,345.136474609375,0.0,7738347
2018-04-16,321.669921875,339.45855712890625,0.0,342.7481384277344,337.5208435058594,339.77398681640625,0.0,4140008
2018-04-17,326.28167724609375,344.3253479003906,0.0,345.58709716796875,337.2054138183594,339.77398681640625,0.0,6356203
2018-04-18,328.1605224609375,346.30810546875,0.0,353.15765380859375,344.595703125,345.8124084472656,0.0,6360948
2018-04-19,337.6402587890625,356.31207275390625,0.0,358.06951904296875,347.3896179199219,350.36376953125,0.0,3848720
2018-04-20,343.3194885253906,362.305419921875,0.0,363.8375549316406,352.7971496582031,354.6897888183594,0.0,7492919
2018-04-23,344.04547119140625,363.0715026855469,0.0,366.361083984375,357.6639404296875,361.85479736328125,0.0,4195101
2018-04-24,346.9491882324219,366.1357727050781,0.0,368.25372314453125,357.4386291503906,362.2153015136719,0.0,6982218
2018-04-25,358.56396484375,378.3928527832031,0.0,385.1973571777344,371.3179931640625,373.52606201171875,0.0,22192116
2018-04-26,349.4685363769531,368.7944641113281,0.0,378.5280456542969,365.4147644042969,378.5280456542969,0.0,13874130
2018-04-27,349.0841979980469,368.388916015625,0.0,371.0926818847656,361.4041748046875,366.1357727050781,0.0,5013031
2018-04-30,349.7674865722656,369.10992431640625,0.0,372.444580078125,364.2881774902344,366.81170654296875,0.0,3633132
2018-05-02,348.8280334472656,368.1185302734375,0.0,372.1291198730469,365.91046142578125,372.1291198730469,0.0,6754394
2018-05-03,345.36920166015625,364.46844482421875,0.0,367.71295166015625,359.6016540527344,366.1808166503906,0.0,4124205
2018-05-04,338.8358459472656,357.5738220214844,0.0,377.0409851074219,355.0953674316406,370.28155517578125,0.0,15994662
2018-05-07,340.1169128417969,358.92572021484375,0.0,364.6036376953125,356.4472351074219,361.85479736328125,0.0,6553080
2018-05-08,342.59356689453125,361.5393371582031,0.0,363.16162109375,357.618896484375,361.8097229003906,0.0,3955811
2018-05-09,343.7038269042969,362.71099853515625,0.0,369.0648498535156,357.9793701171875,363.3869323730469,0.0,9019801
2018-05-10,351.9452209472656,371.4081115722656,0.0,372.8501281738281,364.017822265625,364.8739929199219,0.0,9023511
2018-05-11,330.1675109863281,348.4260559082031,0.0,362.9363098144531,343.82965087890625,360.6380920410156,0.0,25555353
2018-05-14,327.22100830078125,345.31671142578125,0.0,355.0953674316406,340.94561767578125,347.88531494140625,0.0,9823967
2018-05-15,326.19622802734375,344.2351989746094,0.0,349.822998046875,340.9906921386719,345.1815185546875,0.0,7078344
2018-05-16,320.5596618652344,338.28692626953125,0.0,345.136474609375,337.0702209472656,345.136474609375,0.0,6766242
2018-05-17,313.9409484863281,331.30218505859375,0.0,341.53143310546875,329.3644714355469,339.9992980957031,0.0,9999816
2018-05-18,308.6033020019531,325.6693115234375,0.0,331.7077331542969,319.99139404296875,331.7077331542969,0.0,12433574
2018-05-21,307.4502868652344,324.4526062011719,0.0,332.78924560546875,320.1265869140625,325.6693115234375,0.0,5482372
2018-05-22,309.0302429199219,326.11993408203125,0.0,334.4565734863281,316.8820495605469,321.7037658691406,0.0,7236788
2018-05-23,304.7174072265625,321.568603515625,0.0,329.6799011230469,319.2703857421875,326.07489013671875,0.0,6604278
2018-05-24,317.6132507324219,335.1775817871094,0.0,336.9801025390625,321.6587219238281,323.5513610839844,0.0,4997302
2018-05-25,321.9260559082031,339.7289123535156,0.0,342.4777526855469,330.76141357421875,335.5380859375,0.0,4145304
2018-05-28,320.3888854980469,338.1066589355469,0.0,343.1987609863281,334.1861877441406,340.3147277832031,0.0,6609989
2018-05-29,323.8049621582031,341.7117004394531,0.0,344.0098876953125,334.5917663574219,338.8276672363281,0.0,3858054
2018-05-30,320.9439697265625,338.6924743652344,0.0,341.48638916015625,336.1689453125,341.48638916015625,0.0,3737750
2018-05-31,319.06512451171875,336.709716796875,0.0,345.3617858886719,334.5917663574219,338.9628601074219,0.0,11979616
2018-06-01,327.6908264160156,345.8124084472656,0.0,347.795166015625,335.7633972167969,337.56591796875,0.0,4548210
2018-06-04,317.9548645019531,335.5380859375,0.0,348.5612487792969,333.5553283691406,346.0827941894531,0.0,3958335
2018-06-05,311.1226501464844,328.3280334472656,0.0,335.4930114746094,322.2445373535156,334.7269592285156,0.0,5535807
2018-06-06,324.3173522949219,342.25244140625,0.0,344.1901550292969,326.3452453613281,326.3452453613281,0.0,5566018
2018-06-07,324.4881896972656,342.4327087402344,0.0,348.1106262207031,337.9714660644531,342.2073974609375,0.0,4036551
2018-06-08,322.4385070800781,340.2696838378906,0.0,345.58709716796875,335.4930114746094,342.0271301269531,0.0,4298662
2018-06-11,332.0462951660156,350.4088134765625,0.0,353.11260986328125,340.4499206542969,340.4499206542969,0.0,6040503
2018-06-12,325.08599853515625,343.0635681152344,0.0,354.5545959472656,342.07220458984375,351.4452819824219,0.0,6132581
2018-06-13,320.8158874511719,338.5572814941406,0.0,345.0914001464844,336.4393310546875,337.0702209472656,0.0,7432828
2018-06-14,321.54180908203125,339.3233642578125,0.0,346.0827941894531,336.6195983886719,336.6195983886719,0.0,5218952
2018-06-15,323.0363464355469,340.90057373046875,0.0,342.70306396484375,333.64544677734375,341.3061218261719,0.0,6339567
2018-06-18,316.75921630859375,334.27630615234375,0.0,343.28887939453125,331.7077331542969,340.63018798828125,0.0,3120256
2018-06-19,317.0154113769531,334.54669189453125,0.0,338.7825927734375,332.7441711425781,334.366455078125,0.0,3962117
2018-06-20,317.6132507324219,335.1775817871094,0.0,339.3233642578125,333.8707580566406,335.71832275390625,0.0,2785850
2018-06-21,314.88037109375,332.2935485839844,0.0,337.9714660644531,327.87738037109375,337.9264221191406,0.0,4261882
2018-06-22,319.8764343261719,337.56591796875,0.0,339.3233642578125,330.1305236816406,334.3213806152344,0.0,3404583
2018-06-25,319.5348205566406,337.2054138183594,0.0,340.63018798828125,335.08746337890625,335.2677001953125,0.0,3337617
2018-06-26,324.7016906738281,342.65802001953125,0.0,344.9562072753906,336.3492126464844,337.0702209472656,0.0,4792013
2018-06-27,320.8158874511719,338.5572814941406,0.0,343.87469482421875,336.25909423828125,343.6043395996094,0.0,3786049
2018-06-28,322.7801513671875,340.63018798828125,0.0,343.7395324707031,332.1583557128906,336.7998352050781,0.0,6498784
2018-06-29,326.19622802734375,344.2351989746094,0.0,345.451904296875,338.2418518066406,338.2418518066406,0.0,3820380
2018-07-02,314.32525634765625,331.7077331542969,0.0,343.7395324707031,329.45458984375,343.4691467285156,0.0,4872211
2018-07-03,316.6311340332031,334.1411437988281,0.0,337.6109619140625,329.9502868652344,337.6109619140625,0.0,3092637
2018-07-04,313.7701721191406,331.1219177246094,0.0,335.1775817871094,326.8860168457031,334.23126220703125,0.0,4355428
2018-07-05,310.3539733886719,327.5168762207031,0.0,330.5361022949219,324.1371765136719,328.9588928222656,0.0,7104382
2018-07-06,309.37188720703125,326.4804382324219,0.0,329.31939697265625,324.36248779296875,326.255126953125,0.0,8008826
2018-07-09,309.2437744140625,326.3452453613281,0.0,330.2206726074219,325.8946228027344,329.86016845703125,0.0,5248262
2018-07-10,314.11175537109375,331.482421875,0.0,333.2849426269531,326.70574951171875,326.70574951171875,0.0,1879352
2018-07-11,309.1583557128906,326.255126953125,0.0,332.47381591796875,325.26373291015625,332.47381591796875,0.0,2085140
2018-07-12,309.2864990234375,326.39031982421875,0.0,328.9588928222656,324.76806640625,328.9588928222656,0.0,2299214
2018-07-13,306.5535583496094,323.50628662109375,0.0,328.8236999511719,322.06427001953125,328.0576477050781,0.0,5311215
2018-07-16,296.6895446777344,313.0967712402344,0.0,324.227294921875,310.7535095214844,320.84759521484375,0.0,3618410
2018-07-17,292.54754638671875,308.7256774902344,0.0,316.0709228515625,306.4274597167969,312.73626708984375,0.0,5420158
2018-07-18,287.6368408203125,303.54345703125,0.0,311.0238952636719,298.316162109375,310.12261962890625,0.0,5322210
2018-07-19,294.639892578125,310.9337463378906,0.0,313.1868896484375,304.26446533203125,305.5262145996094,0.0,5027938
2018-07-20,294.98150634765625,311.29425048828125,0.0,313.3671569824219,306.742919921875,309.1312561035156,0.0,4212334
2018-07-23,306.5535583496094,323.50628662109375,0.0,324.4526062011719,310.9337463378906,311.3843994140625,0.0,4145242
2018-07-24,304.7174072265625,321.568603515625,0.0,330.2657165527344,320.171630859375,325.7143859863281,0.0,4350541
2018-07-25,300.874267578125,317.512939453125,0.0,320.6673278808594,309.5818786621094,320.0364685058594,0.0,5175174
2018-07-26,305.4433288574219,322.33465576171875,0.0,324.4526062011719,317.5579833984375,318.1888732910156,0.0,3816677
2018-07-27,311.4642639160156,328.68853759765625,0.0,336.9801025390625,316.9271240234375,324.36248779296875,0.0,9016962
2018-07-30,327.30645751953125,345.4068603515625,0.0,350.49896240234375,320.2167053222656,323.5513610839844,0.0,7476176
2018-07-31,333.5836181640625,352.0310974121094,0.0,353.7885437011719,341.3061218261719,344.2802734375,0.0,8096298
2018-08-01,328.3740539550781,346.5334167480469,0.0,359.6016540527344,344.8660888671875,351.4903259277344,0.0,9444961
2018-08-02,320.637451171875,336.1689453125,2.253143,346.75872802734375,332.7441711425781,345.5420227050781,0.0,6186750
2018-08-03,321.9268798828125,337.5208435058594,0.0,339.6838684082031,333.82568359375,337.7912292480469,0.0,3647704
2018-08-06,331.59759521484375,347.6600036621094,0.0,349.4174499511719,337.70111083984375,337.8362731933594,0.0,4039536
2018-08-07,328.2880554199219,344.1901550292969,0.0,348.6063232421875,341.80181884765625,347.6600036621094,0.0,2430919
2018-08-08,331.2107849121094,347.2544250488281,0.0,349.5976867675781,336.5294494628906,342.56787109375,0.0,3321970
2018-08-09,315.5227355957031,330.8064880371094,0.0,348.1556701660156,328.5082702636719,348.1556701660156,0.0,12249927
2018-08-10,317.8866882324219,333.2849426269531,0.0,337.7912292480469,329.0490417480469,331.8429260253906,0.0,4489796
2018-08-13,318.1875305175781,333.6003723144531,0.0,338.6474304199219,327.1563720703125,332.47381591796875,0.0,4235777
2018-08-14,315.47979736328125,330.76141357421875,0.0,335.8985900878906,328.0576477050781,333.6003723144531,0.0,3215464
2018-08-16,319.7778625488281,335.2677001953125,0.0,337.0702209472656,329.13916015625,330.3558349609375,0.0,3012465
2018-08-17,319.2620544433594,334.7269592285156,0.0,337.9714660644531,329.995361328125,335.3127746582031,0.0,3362891
2018-08-20,318.5313720703125,333.96087646484375,0.0,336.9350280761719,331.03179931640625,335.6282043457031,0.0,2837782
2018-08-21,316.5542907714844,331.88800048828125,0.0,333.82568359375,327.24652099609375,328.0576477050781,0.0,3451323
2018-08-23,317.97265625,333.37506103515625,0.0,339.5486755371094,331.7528076171875,335.5380859375,0.0,4746745
2018-08-24,317.1559753417969,332.51885986328125,0.0,334.1861877441406,328.9588928222656,333.4651794433594,0.0,2318341
2018-08-27,325.9241027832031,341.7117004394531,0.0,345.90252685546875,331.1219177246094,333.4651794433594,0.0,6589318
2018-08-28,323.904052734375,339.59375,0.0,347.61492919921875,338.33197021484375,344.595703125,0.0,4072000
2018-08-29,322.270751953125,337.88134765625,0.0,344.68585205078125,335.9436340332031,340.67523193359375,0.0,4481303
2018-08-30,329.319580078125,345.27166748046875,0.0,346.9840393066406,338.5572814941406,340.04437255859375,0.0,7796683
2018-08-31,329.9643249511719,345.9476013183594,0.0,347.88531494140625,338.87274169921875,342.3425598144531,0.0,8709625
2018-09-03,329.92132568359375,345.90252685546875,0.0,349.0118713378906,342.8833312988281,348.78656005859375,0.0,4176986
2018-09-04,325.2364501953125,340.9906921386719,0.0,345.58709716796875,338.60235595703125,344.5506591796875,0.0,3202349
2018-09-05,319.8208312988281,335.3127746582031,0.0,340.5400695800781,330.0854797363281,337.9714660644531,0.0,6639329
2018-09-06,320.0357666015625,335.5380859375,0.0,337.70111083984375,331.7528076171875,337.025146484375,0.0,2611929
2018-09-07,334.9071350097656,351.12982177734375,0.0,352.6619567871094,332.3836669921875,336.9801025390625,0.0,5463110
2018-09-10,333.8755798339844,350.0483093261719,0.0,358.249755859375,344.4605407714844,350.8594665527344,0.0,5613805
2018-09-11,325.53729248046875,341.3061218261719,0.0,353.6533508300781,340.1795654296875,350.1384582519531,0.0,5815679
2018-09-12,323.8179931640625,339.50360107421875,0.0,344.41546630859375,335.08746337890625,343.28887939453125,0.0,4065958
2018-09-14,329.7494812011719,345.7222900390625,0.0,349.8680725097656,336.1689453125,340.67523193359375,0.0,3596796
2018-09-17,328.4170227050781,344.3253479003906,0.0,352.3916015625,339.8641052246094,342.6129455566406,0.0,3424364
2018-09-18,321.2392272949219,336.7998352050781,0.0,346.8038024902344,335.7633972167969,342.65802001953125,0.0,2955053
2018-09-19,318.1015930175781,333.51025390625,0.0,342.8382568359375,324.7229919433594,337.5208435058594,0.0,2182182
2018-09-21,318.4884033203125,333.9158020019531,0.0,342.3425598144531,321.9741516113281,328.8687744140625,0.0,6106651
2018-09-24,306.1958923339844,321.02783203125,0.0,336.0788269042969,315.89068603515625,333.82568359375,0.0,7884016
2018-09-25,309.8922424316406,324.9032287597656,0.0,327.7422180175781,310.0325012207031,323.7315979003906,0.0,6854558
2018-09-26,310.57989501953125,325.6242370605469,0.0,328.9588928222656,321.884033203125,327.1563720703125,0.0,4398347
2018-09-27,306.711669921875,321.568603515625,0.0,327.56195068359375,319.6308898925781,325.80450439453125,0.0,4483893
2018-09-28,291.02362060546875,305.1206359863281,0.0,323.5513610839844,302.0563659667969,321.568603515625,0.0,12408231
2018-10-01,280.8801574707031,294.4858093261719,0.0,306.4274597167969,289.9344482421875,305.5262145996094,0.0,10867591
2018-10-03,273.74530029296875,287.00537109375,0.0,294.98150634765625,285.11273193359375,293.80987548828125,0.0,7389608
2018-10-04,266.6104736328125,279.5249328613281,0.0,286.1041259765625,272.31488037109375,284.21148681640625,0.0,8969681
2018-10-05,256.681884765625,269.11541748046875,0.0,284.7071838378906,263.0769958496094,278.0378723144531,0.0,7954131
2018-10-08,253.7592010498047,266.0511474609375,0.0,269.2956848144531,262.265869140625,269.2956848144531,0.0,10015308
2018-10-09,248.42955017089844,260.4633483886719,0.0,267.5832824707031,258.66082763671875,266.9974670410156,0.0,9499251
2018-10-10,253.67324829101562,265.9610290527344,0.0,273.8019714355469,256.1373291015625,260.4633483886719,0.0,11334821
2018-10-11,245.29197692871094,257.17376708984375,0.0,265.6906433105469,254.37986755371094,260.41827392578125,0.0,5194191
2018-10-12,249.33216857910156,261.40966796875,0.0,263.7078857421875,256.5428771972656,259.5621032714844,0.0,9995231
2018-10-15,250.2347869873047,262.3559875488281,0.0,264.0683898925781,256.00213623046875,261.40966796875,0.0,2892892
2018-10-16,252.7276611328125,264.9696350097656,0.0,266.6820373535156,260.64361572265625,263.5276184082031,0.0,3341220
2018-10-17,247.999755859375,260.0127258300781,0.0,268.8901062011719,256.5428771972656,267.2227783203125,0.0,4302545
2018-10-19,246.9682159423828,258.93121337890625,0.0,264.2486267089844,256.497802734375,258.66082763671875,0.0,4139025
2018-10-22,245.63580322265625,257.5342712402344,0.0,261.3645935058594,249.51307678222656,260.8689270019531,0.0,7247010
2018-10-23,245.76478576660156,257.6694641113281,0.0,261.9053649902344,255.05580139160156,255.1008758544922,0.0,7364748
2018-10-24,271.5103454589844,284.662109375,0.0,296.288330078125,258.34539794921875,261.3645935058594,0.0,13531404
2018-10-25,254.0600128173828,266.3665771484375,0.0,279.750244140625,263.30230712890625,276.68597412109375,0.0,16981629
2018-10-26,256.1231384277344,268.52960205078125,0.0,275.78472900390625,258.66082763671875,267.7635192871094,0.0,8719999
2018-10-29,252.81361389160156,265.05975341796875,0.0,273.5766296386719,261.3645935058594,269.5660400390625,0.0,6271130
2018-10-30,251.52420043945312,263.7078857421875,0.0,267.8536682128906,260.7787780761719,265.3752136230469,0.0,5334354
2018-10-31,251.30929565429688,263.4825744628906,0.0,265.8708801269531,251.36065673828125,263.9782409667969,0.0,8163543
2018-11-01,252.29783630371094,264.5190124511719,0.0,268.5746765136719,258.9762878417969,264.0683898925781,0.0,5268238
2018-11-02,259.6476135253906,272.2247619628906,0.0,277.406982421875,264.5190124511719,264.8795166015625,0.0,4910534
2018-11-05,262.8113708496094,273.2611999511719,2.253143,275.24395751953125,268.5746765136719,271.0981750488281,0.0,4841471
2018-11-06,264.4149475097656,274.92852783203125,0.0,277.54217529296875,272.9908142089844,273.9822082519531,0.0,2943744
2018-11-07,265.455078125,276.0100402832031,0.0,278.4884948730469,273.9371337890625,278.4884948730469,0.0,307017
2018-11-09,259.8209228515625,270.15185546875,0.0,273.44146728515625,260.1929626464844,261.1843566894531,0.0,9425801
2018-11-12,256.7438049316406,266.952392578125,0.0,274.8834533691406,264.9696350097656,271.2784423828125,0.0,6792319
2018-11-13,257.9139709472656,268.1690979003906,0.0,273.9822082519531,261.6349792480469,266.77215576171875,0.0,4317488
2018-11-14,261.16448974609375,271.548828125,0.0,281.01202392578125,268.5746765136719,270.3771667480469,0.0,5418605
2018-11-15,263.85150146484375,274.34271240234375,0.0,276.41558837890625,268.5746765136719,271.548828125,0.0,4493893
2018-11-16,288.4250793457031,299.8933410644531,0.0,303.54345703125,272.1796875,272.9908142089844,0.0,25046229
2018-11-19,291.9789123535156,303.5885009765625,0.0,305.43609619140625,287.5010681152344,296.8741455078125,0.0,13062401
2018-11-20,287.73162841796875,299.17236328125,0.0,305.9317932128906,295.88275146484375,300.20880126953125,0.0,11910774
2018-11-21,288.3817138671875,299.8482971191406,0.0,305.9317932128906,297.5500793457031,298.316162109375,0.0,9406787
2018-11-22,284.17779541015625,295.4772033691406,0.0,306.2472229003906,289.6640930175781,299.1272888183594,0.0,9903933
2018-11-26,289.98529052734375,301.515625,0.0,305.43609619140625,295.6574401855469,295.6574401855469,0.0,6623860
2018-11-27,284.43780517578125,295.74755859375,0.0,302.7322998046875,292.09747314453125,300.9298095703125,0.0,7734474
2018-11-28,272.2593688964844,283.08489990234375,0.0,299.93841552734375,280.291015625,299.2174072265625,0.0,10180878
2018-11-29,274.94647216796875,285.8788146972656,0.0,290.204833984375,281.1922607421875,289.3035888671875,0.0,9217365
2018-11-30,271.73931884765625,282.5441589355469,0.0,292.2777404785156,280.0206298828125,287.5010681152344,0.0,6595578
2018-12-03,277.15679931640625,288.177001953125,0.0,289.3035888671875,283.4454040527344,285.2479248046875,0.0,3368628
2018-12-04,276.1165771484375,287.0954895019531,0.0,291.5567321777344,279.61505126953125,289.3035888671875,0.0,7156660
2018-12-05,271.132568359375,281.91326904296875,0.0,289.16839599609375,279.57000732421875,288.1319580078125,0.0,5027352
2018-12-06,263.5047912597656,273.9822082519531,0.0,280.291015625,272.1796875,280.291015625,0.0,6566491
2018-12-07,263.4614562988281,273.9371337890625,0.0,277.406982421875,269.43084716796875,274.8834533691406,0.0,5298884
2018-12-10,255.6603240966797,265.8258361816406,0.0,271.8642578125,262.13067626953125,268.980224609375,0.0,5748768
2018-12-11,251.58642578125,261.5899353027344,0.0,265.33013916015625,254.154541015625,259.5621032714844,0.0,9994368
2018-12-12,264.8482971191406,275.379150390625,0.0,280.291015625,262.71649169921875,264.9696350097656,0.0,10299827
2018-12-13,262.72467041015625,273.17108154296875,0.0,281.9583435058594,271.7741394042969,278.0378723144531,0.0,7666679
2018-12-14,276.723388671875,287.72637939453125,0.0,300.47918701171875,275.063720703125,275.063720703125,0.0,22730782
2018-12-17,273.2128601074219,284.0762939453125,0.0,291.2863464355469,281.91326904296875,287.72637939453125,0.0,6809035
2018-12-18,275.4665222167969,286.4195556640625,0.0,289.033203125,280.8317565917969,283.1750183105469,0.0,6272518
2018-12-19,279.7138366699219,290.8357238769531,0.0,292.0073547363281,286.6448669433594,287.9516906738281,0.0,5789644
2018-12-20,274.3830261230469,285.2929992675781,0.0,289.7992858886719,282.9947814941406,285.69854736328125,0.0,5987582
2018-12-21,266.8852844238281,277.4971008300781,0.0,292.68328857421875,275.4242248535156,288.4023132324219,0.0,12363968
2018-12-24,267.9254150390625,278.57861328125,0.0,281.462646484375,274.20751953125,279.2095031738281,0.0,5225655
2018-12-26,277.7635498046875,288.8078918457031,0.0,291.1061096191406,272.720458984375,277.7674865722656,0.0,8367166
2018-12-27,274.5130615234375,285.42816162109375,0.0,291.7369689941406,282.9947814941406,291.2863464355469,0.0,8764732
2018-12-28,274.3830261230469,285.2929992675781,0.0,289.3035888671875,283.4454040527344,285.6084289550781,0.0,5184819
2018-12-31,270.87249755859375,281.64288330078125,0.0,289.2134704589844,280.3811340332031,287.5010681152344,0.0,4210832
2019-01-01,276.9400634765625,287.9516906738281,0.0,290.204833984375,282.3638916015625,284.7522277832031,0.0,6117146
2019-01-02,271.0025634765625,281.778076171875,0.0,289.3035888671875,278.57861328125,285.6084289550781,0.0,6218991
2019-01-03,271.73931884765625,282.5441589355469,0.0,284.3466796875,277.54217529296875,281.64288330078125,0.0,6230813
2019-01-04,279.4971618652344,290.61041259765625,0.0,292.63824462890625,281.59783935546875,281.59783935546875,0.0,11361086
2019-01-07,281.66412353515625,292.8635559082031,0.0,295.5222473144531,290.2949523925781,292.36785888671875,0.0,5511088
2019-01-08,285.39129638671875,296.73895263671875,0.0,298.9920959472656,291.3314208984375,291.78204345703125,0.0,7194973
2019-01-09,289.9419860839844,301.4705505371094,0.0,304.5348205566406,294.98150634765625,300.2989196777344,0.0,8018192
2019-01-10,292.3689880371094,303.99407958984375,0.0,305.2107849121094,299.5779113769531,303.3181457519531,0.0,5748158
2019-01-11,290.4620056152344,302.0113220214844,0.0,303.99407958984375,296.5136413574219,303.85888671875,0.0,5922578
2019-01-14,287.4282531738281,298.8569030761719,0.0,301.7409362792969,295.74755859375,301.11004638671875,0.0,3674704
2019-01-15,292.7590026855469,304.3996276855469,0.0,305.8416442871094,294.260498046875,297.4148864746094,0.0,5706902
2019-01-16,289.4652099609375,300.974853515625,0.0,311.1590576171875,298.6766662597656,303.4983825683594,0.0,7705383
2019-01-17,287.8183288574219,299.2624816894531,0.0,303.4983825683594,297.59515380859375,300.1186828613281,0.0,4569576
2019-01-18,269.7023620605469,280.42620849609375,0.0,299.62298583984375,274.2525939941406,297.86553955078125,0.0,16359865
2019-01-21,269.875732421875,280.6064453125,0.0,284.3466796875,275.78472900390625,280.0206298828125,0.0,8621248
2019-01-22,264.2415771484375,274.748291015625,0.0,281.2823791503906,271.7741394042969,281.1922607421875,0.0,8770625
2019-01-23,263.2447814941406,273.7118225097656,0.0,277.0464782714844,272.4500732421875,276.5057373046875,0.0,5617992
2019-01-24,261.46783447265625,271.8642578125,0.0,277.406982421875,265.4202575683594,276.41558837890625,0.0,10389592
2019-01-25,266.53857421875,277.1365966796875,0.0,281.1922607421875,272.1796875,273.9822082519531,0.0,6040052
2019-01-28,264.5015869140625,275.0186462402344,0.0,278.8039245605469,265.60052490234375,277.5872497558594,0.0,4546062
2019-01-29,266.8419494628906,277.4520568847656,0.0,279.0743103027344,271.9093017578125,274.8834533691406,0.0,3210022
